before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Peter Astor (born 1960) is a British songwriter and solo artist, known for his work with The Loft, The Weather Prophets, The Wisdom of Harry and Ellis Island Sound."
,0,2,HT,"Pete Astor was born in England, in 1960."
,1,2,N,
,2,2,N,
,3,2,HT,"Astor then formed The Weather Prophets, continuing to be managed by Creation founder, Alan McGee, and signing to his short-lived Elevation label under the auspice of WEA4 releasing the album Mayflower in 1987."
,4,2,N,
,5,2,HT,Astor then undertook a solo career with the albums Submarine (1990) and Zoo (1991) on Creation.
,6,2,HT,"Finding success in France, Astor moved to the Danceteria label to release Paradise (1992, as Peter Astor and the Holy Road), and God and Other Stories in 1992."
,7,2,HT,"After becoming disillusioned with the music business, he disappeared from view for a number of years, returning in the late 1990s with his Ellis Island Sound and The Wisdom of Harry projects, both releasing music on 7"", 12"" and 10"" for a variety of emerging independent labels such as Static Caravan Recordings, Wurlitzer Jukebox and Astor's own label, Faux Lux."
,8,2,N,
,0,3,HT,"In 2005, Astor released Hal's Eggs, a solo album including radical reworkings of folk standards on Static Caravan Recordings."
,1,3,HT,"At around the same time, Cherry Red released compilation albums featuring his work: The Weather Prophets' Blues Skies and Freerides (The Best Of, 1986–1989), Injury Time (Solo 89–93), a selection of solo work from his two Creation and Danceteria albums."
,2,3,N,
,3,3,N,
,4,3,HT,"His solo album, Songbox followed in 2011, featuring an extra disc of cover versions of the albums' songs by Let's Wrestle, The Raincoats, Darren Hayman, Comet Gain, The Proper Ornaments, Mathew Sawyer, Dollboy and Piano Magic."
,0,4,HT,"He works as senior lecturer at the University of Westminster, where he teaches, researches and writes about music; in 2014, he published his study of Richard Hell and the Voidoids'  Blank Generation, as part of Bloomsbury's 33⅓ series."
,1,4,HT,"At the beginning of 2015, Astor signed to Fortuna Pop, and released the single ""Mr Music"", followed by an album, Spilt Milk, recorded with James Hoare of Veronica Falls."
,2,4,HT,"In 2020 he released ""Attendant1: Music On/Opening Lines"" under the name The Attendant, with ""Music On"" being a indie track which was recorded in a talk-sung style to evoke the work of Mark E. Smith."
,0,9,HT,"Paradise (Danceteria, 1992, as Peter Astor and the Holy Road)"
,0,11,HT,"Hal's Eggs (Static Caravan, 2005, as Pete Astor)"
,0,13,HT,"Songbox (Second Language, 2011, as Pete Astor)"
,0,14,HT,"Spilt Milk (Slumberland Records, 2016, as Pete Astor)"
,0,21,HT,"""Almost Falling in Love"" (Danceteria, 1992, as Peter Astor and the Holy Road)"
,0,24,HT,"""Water Tower"" (Tapete, 2017)"
