before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Joseph Fidler Walsh (born November 20, 1947) is an American rock guitarist, singer, and songwriter."
,1,0,HT,"In a career spanning more than 50 years, he has been a member of three successful rock bands: James Gang, Eagles, and Ringo Starr & His All-Starr Band."
,2,0,HT,Walsh was also part of the New Zealand band Herbs.
,3,0,HT,"In the 1990s, he was a member of the short-lived supergroup The Best."
,0,1,N,
,1,1,HT,"In 2011, Rolling Stone placed him at the No. 54 spot on its list of ""100 Greatest Guitarists of All Time""."
,2,1,N,
,3,1,HT,"Roger Abramson, a concert producer and artist manager, signed the James Gang to a management agreement with BPI in Cleveland."
,4,1,HM,"After leaving the James Gang in 1972, he formed Barnstorm with Joe Vitale, a college friend from Ohio, and Kenny Passarelli, a bassist from Colorado, where Walsh had moved after leaving Ohio."
,5,1,HT,"While the band stayed together for three albums over three years, its works were marketed as Walsh solo projects."
,6,1,HT,"The last Barnstorm album, 1974's So What contained significant guest contributions from several members of the Eagles, a group that had recently hired Walsh's producer, Bill Szymczyk."
,0,2,HT,"At Szymczyk's suggestion, Walsh joined the Eagles in 1975 as the band's guitarist and keyboardist following the departure of their founding member Bernie Leadon, with Hotel California being his first album with the band."
,1,2,HT,"In 1998, a reader's poll conducted by Guitarist magazine selected the guitar solos on the track ""Hotel California"" by Walsh and Don Felder as the best guitar solos of all time."
,2,2,N,
,3,2,N,
,4,2,HT,"His solo hits include ""Rocky Mountain Way"", ""Life's Been Good"", ""All Night Long"", ""A Life of Illusion"" and ""Ordinary Average Guy""."
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,0,5,HT,"Joseph Fidler Walsh was born on November 20, 1947, in Wichita, Kansas."
,1,5,HM,"His father, Lt. Robert Newton Fidler, was a flight instructor for the Lockheed F-80 Shooting Star in the United States Air Force and died in a plane crash in Okinawa on 22 July 1949."
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,HT,"Walsh and his family lived in Columbus, Ohio, for a number of years during his youth."
,6,5,HT,"When Walsh was twelve years old, his family moved to New York City."
,7,5,HT,"Later, Walsh moved to Montclair, New Jersey, and he attended Montclair High School, where he played oboe in the school band."
,0,6,N,
,1,6,HT,"Inspired by the success of the Beatles, he replaced Bruce Hoffman as the bass player in the locally popular group, the Nomads in Madison, New Jersey, beginning his career as a rock musician."
,2,6,HT,"After high school, Walsh attended Kent State University, where he spent time in various bands playing around the Cleveland area, including the Measles."
,3,6,N,
,4,6,HT,Walsh majored in English and minored in music; he was present during the Kent State massacre in 1970.
,5,6,HT,"Walsh commented in 2012: ""Being at the shootings really affected me profoundly."
,6,6,N,
,7,6,N,
,0,8,N,
,1,8,HT,1965–1967: The Measles (Joe Walsh years)
,2,8,N,
,0,9,HT,"The Measles, an Ohio garage bar band, were formed in 1965 by four Kent State University students, one of whom was Joe Walsh."
