before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Andy Dunlop (born Andrew Dunlop, 16 March 1972, Lenzie, East Dunbartonshire, Scotland) is a Scottish musician, who is the lead guitarist of Scottish indie band, Travis."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,0,4,HT,"Together with Guy Berryman and Will Champion of Coldplay, Dunlop contributed to the first solo album of a-ha keyboardist Magne Furuholmen entitled Past Perfect Future Tense."
,0,5,N,
,0,6,N,
,1,6,HT,"In December 2005 the couple's first child, a son, was born, and is named Dylan Green Dunlop."
