before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Walter Andrew Brennan (July 25, 1894 – September 21, 1974) was an American actor and singer."
,1,0,HT,"He won the Academy Award for Best Supporting Actor for his performances in Come and Get It (1936), Kentucky (1938), and The Westerner (1940), making him one of only three male actors to win three Academy Awards (the other two are Jack Nicholson and Daniel Day-Lewis)."
,2,0,HT,Brennan was also nominated for his performance in Sergeant York (1941).
,3,0,N,
,0,2,HT,"Brennan was born in Lynn, Massachusetts, less than two miles from his family's home in Swampscott, Massachusetts."
,1,2,N,
,2,2,HT,"His father was an engineer and inventor, and young Brennan also studied engineering at Rindge Technical High School in Cambridge, Massachusetts.,While in school, Brennan became interested in acting."
,3,2,N,
,4,2,HT,"While working as a bank clerk, he enlisted in the U.S. Army and served as a private with the 101st Field Artillery Regiment in France during World War I."
,5,2,HT,He served in France for two years.
,6,2,HT,"""While there, he suffered an injury to his vocal cords from exposure to mustard gas that left him with his screen trademark: a distinctively reedy, high-pitched voice that became a favorite for celebrity impersonators for decades."
,7,2,HT,"""After the war, he worked as a financial reporter for a newspaper in Boston."
,8,2,HT,He intended to move to Guatemala and grow pineapples but only made it as far as Los Angeles.
,9,2,HT,"During the early 1920s, he made a fortune in the real estate market, but lost most of his money during the 1925 real estate slump."
,0,5,HT,"Finding himself penniless, Brennan began taking parts as an extra in films at Universal Studios in 1925, starting at $7.50 a day."
,1,5,HT,He wound up working at Universal off and on for the next ten years.
,2,5,HT,"His early appearances included Webs of Steel (1925), Lorraine of the Lions (1925), and The Calgary Stampede (1925), a Hoot Gibson Western."
,3,5,HT,"Brennan was also in Watch Your Wife (1926), The Ice Flood (1926), Spangles (1926), The Collegians (1926, a short), Flashing Oars (1926, a short), Sensation Seekers (1927), Tearin' Into Trouble (1927), The Ridin' Rowdy (1927), Alias the Deacon (1927), Blake of Scotland Yard (1927) (a serial), Hot Heels (1927), Painting the Town (1928), and The Ballyhoo Buster (1928)."
,4,5,N,
,0,6,HT,"Brennan could be glimpsed in The Racket (1928) from Howard Hughes, The Michigan Kid (1928), Silks and Saddles (1929), The Cohens and the Kellys in Atlantic City (1929), and Smilin' Guns (1929) and The Lariat Kid (1929) with Gibson."
,1,6,N,
,2,6,HT,"Brennan was in His Lucky Day (1929), Frank Capra's Flight (1929), One Hysterical Night (1929) (a bigger role), The Last Performance (1929), The Long Long Trail (1929) with Gibson and The Shannons of Broadway (1929)."
,0,7,HT,"Other Brennan appearances included Dames Ahoy! (1930), Captain of the Guard (1930), King of Jazz (1930) (Brennan said he played nine parts but when he saw the film ""I sneezed"
,1,7,HT,"and I missed myself""), The Little Accident (1930), Parlez Vous (1930), (a short), See America Thirst (1930) with Harry Langdon and Slim Summerville and Ooh La-La (1930), (another short)."
