before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tia DeNora  (born 1958) is Professor of Sociology of Music and Director of Research, in the Department of Sociology/Philosophy at the University of Exeter."
,0,2,N,
,1,2,HT,"She completed her PhD in Sociology in 1989 at the University of California, San Diego."
,2,2,HT,"From then until 1992, she worked at University of Wales, Cardiff, where DeNora was a University of Wales Fellow from 1989-1991."
,3,2,HT,DeNora moved to Exeter in 1992.
,4,2,HT,DeNora was Chair of the European Sociological Association Network on Sociology of the Arts from 1999–2001 and is a Vice President of the International Sociological Association Research Committee on Sociology of the Arts.
,5,2,HT,"She was an elected member of the Council of the American Sociological Association Section on Science, Knowledge and Technology from 1994–1997 and is currently on the Council of the American Sociological Association Culture Section (until 2008)."
,6,2,N,
,0,3,HT,"Since 2010, DeNora has been collaborating with music therapists Gary Ansdell and Sarah Wilson from the charity Nordoff robbins on a longitudinal study of music and mental health, which is intended to result in a self-described ""triptych"" of scholarly publications, of which the first two have been issued as of 2015: Music Asylums: Wellbeing Through Music in Everyday Life (2013), authored by DeNora, and Making Sense of Reality: Culture and Perception in Everyday Life (2014), authored by Ansdell."
,1,3,HT,In July 2018 DeNora was elected Fellow of the British Academy (FBA).
,0,5,N,
,0,8,HT,"Musical Consciousness, Poetics: Journal of Empirical Research on Literature, the Media and the Arts, 2001 (July), with W.R. Witkin, editor."
,0,10,N,
,1,10,N,
,0,12,N,
,1,12,N,
