before,after,paragraphIndex,annotation,sentences
,0,0,HT,"William Everett Strange (September 29, 1930 – February 22, 2012) was an American singer, songwriter, guitarist, and actor."
,1,0,HT,"He was a session musician with the famed Wrecking Crew, and was inducted into the Musicians Hall of Fame and Museum as a member of The Wrecking Crew in 2007."
,0,3,HT,"Billy Strange was born in Long Beach, California on September 29, 1930."
,0,5,N,
,1,5,N,
,2,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,HT,"He also played guitar for Nancy Sinatra, Jan & Dean, The Ventures, Willie Nelson, The Everly Brothers, Wanda Jackson, Randy Newman, and Nat King Cole, among others."
,4,6,N,
,0,7,HT,"Strange arranged and conducted all of Nancy Sinatra's Reprise albums as well as Nancy Sinatra's and Lee Hazlewood's 1972 RCA Records release, Nancy & Lee Again and their 2003 album, Nancy & Lee 3."
,1,7,HT,"He also arranged the 1981 Sinatra and Mel Tillis album, Mel & Nancy."
,2,7,N,
,3,7,N,
,4,7,HT,Strange also performed the vocals for Steve McQueen in Baby the Rain Must Fall.
,5,7,HT,"Heard on the soundtracks of many Disney features, Strange played themes for such TV shows as ""The Munsters"" (1964), ""Batman"" (1966), and ""Have Gun – Will Travel"" (1957)."
,6,7,N,
,0,8,HT,"""A Little Less Conversation"", which he wrote with Mac Davis, was on the soundtracks of the DreamWorks animated feature films Shark Tale (2004) and Megamind (2010)."
,1,8,N,
,0,10,N,
,0,11,HT,Strange was married to singer and actress Joan O'Brien from 1954 to 1955.
,1,11,HT,"They had a son, Russell Glen Strange, born on October 4, 1955."
,0,12,HT,He was also married to Betty Jo Conrad (son: Jerry Strange) from 1960 to 1978.
,1,12,HT,"They had a daughter together, Kelly Kimberly Strange, born on November 11, 1964."
,0,13,HT,"While separated from Betty Jo, Strange moved from California to Tennessee to open and run a publishing firm for the Sinatras and lived with/dated Tricia ""LeAnn"" King."
,1,13,HT,"They had a daughter, Mary ""Micah"" King (Strange), who was born on December 23, 1976 in Lawrenceburg, Tennessee."
,0,14,HT,Strange was married to singer Jeanne Black in his final years.
,1,14,HT,"He died on February 22, 2012, aged 81."
,0,18,HT,Coal Miner's Daughter – Speedy West (1980)
