before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Clifford Benjamin Brown (October 30, 1930 – June 26, 1956) was an American jazz trumpeter."
,1,0,HT,"He died at the age of 25 in a car accident, leaving behind four years' worth of recordings."
,2,0,HT,"His compositions ""Sandu"", ""Joy Spring"", and ""Daahoud"" have become jazz standards."
,3,0,HT,Brown won the DownBeat magazine Critics' Poll for New Star of the Year in 1954; he was inducted into the DownBeat Hall of Fame in 1972.
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"In high school, Brown received lessons from Robert Boysie Lowery and played in ""a jazz group that Lowery organized"", making trips to Philadelphia."
,5,2,N,
,6,2,HT,His trips to Philadelphia grew in frequency after he graduated from high school and entered Delaware State University.
,7,2,N,
,8,2,HT,"In June 1950, he was injured in a car accident after a performance."
,9,2,N,
,10,2,N,
,11,2,N,
,12,2,N,
,13,2,N,
,14,2,N,
,15,2,HT,"After Land left in 1955, Sonny Rollins joined and remained a member of the group for the rest of its existence."
,16,2,HT,"Over the next eight years Roach’s stature grew as he recorded with a host of other emerging artists (including Bud Powell, Sonny Stitt, Miles Davis and Thelonious Monk) and co-founded Debut, one of the first artist-owned labels, with Charles Mingus."
,17,2,N,
,18,2,HT,"Later that year, he relocated to the Los Angeles area, where he replaced Shelly Manne in the popular Lighthouse All Stars."
,19,2,N,
,20,2,N,
,21,2,N,
,22,2,HT,"""“l’m sorry I never got to know him better."
,23,2,N,
,24,2,N,
,25,2,N,
,26,2,N,
,0,4,HM,"In June 1956, Brown and Richie Powell embarked on a drive to Chicago for their next appearance."
,1,4,N,
,2,4,HM,"While driving at night in the rain on the Pennsylvania Turnpike, west of Bedford, she is presumed to have lost control of the car, which went off the road, killing all three in the resulting crash."
,3,4,N,
,0,6,HM,"On June 26, 1954, in Los Angeles, Brown married Emma LaRue Anderson (1933–2005), who he called ""Joy Spring""."
,1,6,N,
,2,6,N,
,3,6,HT,"They were first married in a private ceremony June 26, 1954, in Los Angeles (on Anderson's 21st birthday)."
,4,6,HM,"They again celebrated their marriage in a religious setting on July 16, 1954 – the certificate being registered in Los Angeles County – and a reception was held at the Tiffany Club where the Art Pepper/Jack Montrose Quintet had been replaced a few days earlier by the Red Norvo Trio with Tal Farlow and Red Mitchell."
,5,6,HT,"Anderson's parish priest followed them to Boston, where on August 1, 1954 they performed their marriage ceremony at Saint Richards Church in the Roxbury neighborhood."
,6,6,HT,"His nephew, drummer Rayford Griffin (né Rayford Galen Griffin; born 1958), modernized Brown's music on his 2015 album Reflections of Brownie."
,7,6,HT,"Brown's grandson, Clifford Benjamin Brown III (born 1982), plays trumpet on one of the tracks, ""Sandu""."
,0,9,HT,"New Faces, New Sounds (Lou Donaldson/Clifford Brown Quintet) (Blue Note, 1953)"
,0,12,HT,"Clifford Brown with Strings (EmArcy, 1955)"
,0,18,HT,"Clifford Brown and Max Roach at Basin Street (EmArcy, 1956)"
,0,20,HT,"The Beginning And The End (Columbia, 1973)"
,0,28,HT,"Art Blakey, Live Messengers (Blue Note, 1978)"
,0,29,HT,"J. J. Johnson, Jay Jay Johnson with Clifford Brown (Blue Note, 1953), reissued as The Eminent Jay Jay Johnson Volume 1"
,0,30,HT,"Art Blakey and The Jazz Messengers, A Night at Birdland Vol. 1"
,1,30,N,
,0,31,HT,"Art Blakey and The Jazz Messengers, A Night at Birdland Vol. 2"
,1,31,N,
,0,32,HT,"Art Blakey and The Jazz Messengers, A Night at Birdland Vol."
,1,32,N,
,0,33,HT,"Helen Merrill, Helen Merrill (EmArcy, 1955)"
,0,34,HT,"Sonny Rollins, Sonny Rollins Plus 4 (Prestige, 1956)"
,0,35,HT,"Sarah Vaughan, Sarah Vaughan (EmArcy, 1955)"
,0,36,HT,"Dinah Washington, Dinah Jams (EmArcy, 1955)"
