before,after,paragraphIndex,annotation,sentences
,0,0,HM,Brian Edward Patrick Kennedy (born 12 October 1966) is an Irish singer-songwriter and author from Belfast.
,1,0,HT,He scored a number of hit singles and albums in the UK and Ireland during the 1990s and 2000s.
,2,0,HT,He represented Ireland in the Eurovision Song Contest 2006 and finished in 10th place.
,3,0,N,
,0,2,HT,"Kennedy made his debut in 1988 as a chorus on the recordings of Van Morrison, an Irish singer / songwriter born in Northern Ireland."
,1,2,HT,"Kennedy came to prominence as one of Van Morrison's backing singers, appearing on a number of his albums, including A Night in San Francisco, Days Like This, The Healing Game and Back on Top and live in concert."
,2,2,HT,"Around this time, he also scored a minor UK hit album of his own with The Great War of Words (1990)."
2.0,3,2,HM,"Around this time, he also scored a minor UK hit album of his own with The Great War of Words (1990). This album featured the lead single ""Captured"" which was a minor hit in both the UK and Irish charts."
,4,2,HT,"In 1991, Kennedy was joined by Mark E. Nevin, formerly of Fairground Attraction, to form the duo Sweetmouth."
,5,2,N,
,6,2,HT,"In the mid 1990s, pop manager Simon Fuller took on Kennedy, signing him to RCA Records for his second solo album which saw greater success."
,7,2,N,
,8,2,N,
,9,2,N,
,0,3,HT,"In 2001, he released his fourth album Get On with Your Short Life, which rendered only a No.81 placing for its title track in the UK."
,1,3,HT,"Later that year, he performed on the original Secret Garden version of the song ""You Raise Me Up"", which went on to be recorded by many other artists, such as Josh Groban and Westlife."
,2,3,HT,This was the song he sang at the funeral of the footballer George Best in late 2005.
,3,3,HT,"His version was released again in December 2005 and early the following year became his biggest hit, released as the EP ""George Best - a Tribute"" with Peter Corry."
,4,3,N,
,5,3,HT,"Kennedy was chosen as the Irish competitor for the 2006 Eurovision Song Contest in Athens, where he sang the self-penned ""Every Song is a Cry for Love""."
,6,3,HT,His performance in the contest's semi-finals marked the 1000th song to feature in the history of the Eurovision competition.
,7,3,HT,"Following qualification, Kennedy finished tenth in the finals on 20 May, with 93 points."
,8,3,N,
,9,3,HT,Kennedy performed at the opening of new studios for his local station Belfast CityBeat in 2006.
,10,3,HT,"In July 2008, he joined the judging panel of the Citybeat Young Star Search, Northern Ireland's biggest kids talent search."
,11,3,HT,"On 23 August 2010, Kennedy played a version of 'Christopher Street' on a small Balcony overlooking Dame Street, Dublin for the music viral show BalconyTV."
,12,3,HT,"Between 2011 and 12, Kennedy was a coach on the first series of The Voice of Ireland."
,13,3,HT,"The series screened on RTÉ during the early months of 2012 and Kennedy mentored the eventual runner-up in the final, Richie Hayes."
,0,6,HT,Kennedy was born and grew up on the Falls Road in Belfast.
,1,6,N,
,2,6,HT,"He has described in public the violence of The Troubles, during his childhood and teen years."
,3,6,N,
,4,6,N,
,5,6,HT,Kennedy revealed in 2016 that he was battling rectal cancer.
,6,6,HT,Kennedy came out as gay before 2009.
,7,6,HT,Kennedy tested positive for COVID-19 shortly after performing in Killarney in September 2021.
,0,9,HT,"A cover of ""Angel (Floating Round this House)"" by Kirsty MacColl on ""The Concert for Kirsty MacColl"" (2013)"
