before,after,paragraphIndex,annotation,sentences
,0,0,HT,Grete Paia (born 27 August 1995) is an Estonian singer and songwriter.
,1,0,HT,She is best known internationally for competing in Eesti Laul 2013 and later in Eesti Laul 2016.
,2,0,HT,"She also competed in Eesti Laul 2019 with her song ""Kui isegi kaotan""."
,0,2,HT,"Grete Paia was born on 27 August 1995 in Kuressaare, Estonia on the island of Saaremaa."
,1,2,N,
,0,4,HT,"On 13 December 2012, Paia was announced as one of the twenty finalists for Eesti Laul 2013 with her Estonian language song ""Päästke noored hinged"" (Save the souls of the young)."
,1,4,HT,"She competed in the first semi-final, held on 16 February 2013 and performed in the seventh position."
,2,4,N,
,3,4,HT,"In the final, held on 2 March 2013, Paia performed in the final position out of ten."
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,HT,"On 5 November 2015, it was announced that Paia would return to Eesti Laul 2016 with a song called ""Stories Untold""."
,8,4,N,
,0,5,HT,"On 1 December 2018, it was announced that Paia would participate in Eesti Laul 2019 with her song ""Kui isegi kaotan""."
,1,5,N,
,0,6,HT,"Paia is competing in Eesti Laul 2022 as a feature artist on Andrei Zevakin's song ""Mis nüüd saab"", so far they have progressed to the semi final round after qualifying through the televote."
