before,after,paragraphIndex,annotation,sentences
,0,0,HT,Carlo Maria Giulini  (Italian pronunciation: [ˈkarlo maˈriːa dʒuˈliːni]; 9 May 1914 – 14 June 2005) was an Italian conductor.
,0,1,HT,"From the age of five, when he began to play the violin, Giulini's musical education was expanded when he began to study at Italy's foremost conservatory, the Conservatorio Santa Cecilia in Rome at the age of 16."
,1,1,N,
,0,2,N,
,1,2,N,
,2,2,HT,"While in hiding, he married his girlfriend, Marcella, and they remained together until her death in 1995."
,3,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,0,6,HT,"Giulini was born in Barletta, Kingdom of Italy, to a father from Lombardy and a mother from Naples; but he was raised in Bolzano, which at the time of his birth was part of Austria (it became Italian, following a provision included in the Treaty of London (1915), with the end of First World War in 1919)."
,1,6,N,
,2,6,N,
,3,6,HT,"For Christmas in 1919, when he was five, Giulini was given a violin and he progressed rapidly with local instructors, notably a Bohemian violinist (and local pharmacist) whom he called ""Brahms."""
,4,6,HM,"In 1928, the distinguished Italian violinist/composer Remy Principe (1889–1977) gave a recital in Bolzano, and auditioned Giulini; he invited Giulini to study with him at Italy's foremost conservatory, the Conservatorio Santa Cecilia in Rome."
,5,6,HT,"Giulini undertook his studies there two years later, at the age of 16."
,6,6,HT,"He studied viola with Principe, composition with Alessandro Bustini (1876–1970), and conducting with Bernardino Molinari."
,7,6,HT,"At the age of 18, in order to supplement his family's income (which had been depleted by the Great Depression), he auditioned for the viola section of the Orchestra dell'Accademia Nazionale di Santa Cecilia, at the time Italy's foremost orchestra."
,8,6,N,
,9,6,N,
,10,6,N,
,11,6,N,
,0,8,HT,"In 1940, Giulini won a conducting competition, whose prize was the chance to conduct the St. Cecilia orchestra, but before the concert, Giulini was drafted into the Italian army, made a second lieutenant, and sent to the front in Croatia."
,1,8,N,
,0,9,HM,"In 1942, on a 30-day break in Rome, he married Marcella de Girolami (1921–1995), his girlfriend since 1938; they remained together until her death 53 years later."
,1,9,HT,"In September 1943, the Armistice between Italy and Allied armed forces was signed, but the Nazi occupation refused to abandon Rome, and Giulini's Italian commander ordered his troops to fight with the Nazis."
,2,9,HT,"Giulini chose instead to go into hiding, living for nine months in a tunnel underneath a home owned by his wife's uncle, along with two friends and a Jewish family which was avoiding Nazi arrest and deportation."
,3,9,HT,Posters around Rome with his face and name instructed that he be shot on sight.
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,HT,"Giulini began working with the Chamber Orchestra of Rome in 1944, and was made its music director in 1946."
,8,9,HT,"Also in 1944 he became assistant conductor of the RAI (Italian Radio) Orchestra in Rome, becoming its principal conductor in 1946."
,9,9,HT,"Four years later he was involved in the founding of the Milan Radio Orchestra, working with them from 1946 to 1954, as well as with the RAI's Rome orchestra."
,0,11,HT,"Although Giulini conducted La traviata for Italian radio in 1948, he conducted his first staged opera in 1950 in Bergamo."
,1,11,HT,"It was La traviata and he returned the following year, this time with Maria Callas and Renata Tebaldi alternating in the role of Violetta."
,2,11,N,
,3,11,HT,"His work in Bergamo came to the attention of Arturo Toscanini, who asked to meet the young conductor, and the two men formed a deep bond."
,4,11,N,
,5,11,HT,"Giulini conducted his first opera at La Scala, Falla's La vida breve, in February 1952 and succeeded De Sabata as its music director in 1953 after a heart attack caused the older man to leave the position."
,6,11,HT,"In his five years in the position, Giulini conducted 13 productions, which included:"
,0,12,N,
,1,12,HT,"It was at this period that Giulini was first able to work with colleagues who shared his views about the relationship of music and the stage in opera, and the results were spectacular: the Traviata, originally scheduled for four performances in 1955, had to be allotted another 17 in the following season."
,0,13,HT,"Though highly admired, he resigned after members of the audience jeered Maria Callas during a run of operas from 16 February to 27 April 1956."
,0,14,HT,His UK debut took place at the 1955 Edinburgh Festival conducting Verdi's Falstaff for the Glyndebourne Opera company when it toured to that city.
