before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Carl von Garaguly (28 December 1900 – 18 October 1984), also known as Carl Garaguly, was a Hungarian violinist and conductor who spent much of his working life in Scandinavia."
,1,0,HT,"He was born in Budapest, and worked many years in Gothenburg and Stockholm, Sweden, both as violinist and as a conductor."
,0,2,N,
,1,2,N,
,2,2,HT,"He studied violin with Jenő Hubay at the Hungarian State Academy in 1907-08, and with Henri Marteau at the Berlin High School for Music from 1914–16, and was a member of the Marteau Society."
,0,3,N,
,1,3,N,
,2,3,HT,"Garaguly moved to Sweden in 1923 and from that year until 1930 he was the leader of the Gothenburg Symphony Orchestra, and also first violin of the Gothenburg Quartet."
,0,4,HT,"Garaguly began his association with the Stockholm Concert Society (today the Royal Stockholm Philharmonic Orchestra) in 1930 as deputy leader, in which post he also performed solos in concert works by Mozart, Wieniawski, Pergament, Berwald, Mendelssohn and Hubay."
,0,6,HT,"Having studied conducting with Clemens Krauss he had made his debut as conductor in March 1940, having previously conducted two schools concerts."
,1,6,N,
,2,6,HT,He conducted two concerts in London in 1952 during the orchestra's visit.
,3,6,N,
,4,6,HT,"In addition, Kurt Atterberg attacked Garaguly’s nomination because he was not born in Sweden (although he had lived there for half his life and was married to a Swedish woman)."
,0,7,N,
,1,7,N,
,2,7,HT,His final appearance conducting the orchestra was on 26 October 1982.
,3,7,HT,Garaguly was named music director of Harmonien (the Bergen Philharmonic Orchestra) in 1952.
,4,7,HT,"He was conductor of the Arnhem Symphony Orchestra (officially called Het Gelders Orkest (HGO) in Dutch) from 1959-1972, and the Sønderjyllands Symfoniorkester in Denmark from 1965 to 1979, while also returning to Stockholm to guest conduct."
,5,7,HM,He gave the premiere of the symphony of Anne-Marie Ørbeck in 1954 in Bergen.
,0,9,N,
,1,9,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,N,
,0,11,N,
,1,11,N,
,2,11,HT,"No. 1 with Victor Schiøler, piano (1945, Tono), Beethoven Piano Concerto No. 5 in E-flat major also with Schiøler, (1947 HMV), Brahms Symphony No. 1 by the Rundfunk-Sinfonie-Orchester Berlin (1957 Eterna), Sibelius Tapiola, also in Berlin, Lars-Erik Larsson's Music for orchestra, Op."
,3,11,N,
,4,11,HT,A recording of Garaguly conducting for Jussi Björling on 9 June 1954 in Bergen has been issued on the Bluebell label.
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
