before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Pluto Shervington, also known as Pluto (born Leighton Shervington; 13 August 1950 in Kingston, Jamaica), is a reggae musician, singer, engineer and producer."
,0,2,HT,Shervington began his career in the early 1970s as a member of the showband Tomorrow's Children.
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"Shervington also scored as a producer, overseeing the creation of the 1975 song ""Hooray Festival"" performed by Roman Stewart, and ""Midnight Rider"" by Paul Davidson, which peaked at number 10 in the UK Singles Chart in December 1975."
,5,2,HT,"Shervington moved to Miami, Florida, in the early 1980s."
,6,2,HT,"He continued to record, and reached the UK top 20 again when ""Your Honour"" originally recorded in 1975 but never previously released, was re-issued in early 1982 together with a new recording ""No Honour Among Tiefs""."
,7,2,HM,"In 1997, as a guest of honour on Ernie Smith’s celebration of 30 years in the business, Shervington performed alongside Ken Lazarus and the surviving members of the Now Generation band at the Pegasus Hotel in Jamaica."
,8,2,HT,"Again, in 2001, alongside Ernie Smith, Shervington performed together with the late musical veteran Lloyd Charmers at the Heineken Startime events for an Independence Showcase, which also included performances from The Abyssinians and Eric Donaldson."
,9,2,HT,"Shervington often performs live in Miami, and periodically returns to his homeland for performances."
,10,2,HT,"As of 2007 he plays solo at Bahama Breeze in Kendall, Florida, and every other Sunday at Black Point Marina in Cutler Bay with a five piece band."
,11,2,HT,"Pluto appeared at the St. Kitts Music Festival on Friday 22 June 2007, sharing the bill with Steel Pulse and Sean Paul, among others."
,12,2,HT,"In addition to his work as a singer, Shervington gained a reputation as a talented bass guitarist, and as a recording engineer, notably engineering Little Roy's 1974 album, Tafari Earth Uprising."
,13,2,N,
,0,17,N,
,0,18,HT,Your Honour (1982) – UK Number 19
