before,after,paragraphIndex,annotation,sentences
,0,0,HT,"James Stewart Bain (19 December 1947 – 23 January 2016) was a Scottish musician, best known for playing bass guitar in the bands Rainbow and Dio."
,1,0,N,
,0,2,HT,"Bain was born in Newtonmore, Badenoch and Strathspey, Highland, and played in several provincial amateur bands as a young teen."
,1,2,HT,His parents and younger brothers relocated to Vancouver.
,2,2,N,
,3,2,HT,"However, he did join his family for a brief stay in Canada."
,4,2,HT,"Before returning to Scotland, getting his band Harlot and then hitting the London music scene, Bain joined Harlot in early 1974, after turning down a job with The Babys."
,0,5,HT,Bain was asked to join Rainbow after Ritchie Blackmore had watched him performing at The Marquee in London.
,1,5,N,
,2,5,N,
,3,5,HT,"In January 1977, Bain was sacked from the band."
,4,5,HT,He then toured Europe with John Cale.
,0,7,HT,"In 1978, Bain formed a band called Wild Horses."
,1,7,HT,"Jimmy was the lead vocalist, songwriter, as well as bassist for the band, which also included ex-Thin Lizzy guitarist Brian Robertson, drummer Clive Edwards (Pat Travers, Uli Jon Roth's Electric Sun) and guitarist Neil Carter (who went on to UFO and Gary Moore)."
,2,7,HM,"Wild Horses released two albums on EMI in Europe, Wild Horses (1980) and Stand Your Ground (1981), the latter featuring John Lockton (ex-The Next Band) in place of Carter, before Robertson and Edwards both left in June 1981."
,3,7,HT,Robertson joined Motörhead the following year while Edwards joined former Whitesnake guitarist Bernie Marsden's S.O.S.
,0,8,HT,"Bain regrouped Wild Horses as a five-piece with ex-Lautrec members Reuben Archer (vocals) and Laurence Archer (guitar), and The Next Band's Frank Noon (drums), but they disbanded shortly after."
,1,8,HT,"Jimmy then worked with the former Family main-man Roger Chapman, Roy Harper, Gary Moore, and Kate Bush (on 1982's The Dreaming)."
,0,9,N,
,1,9,N,
,2,9,N,
,0,10,HT,He was secretly brought in by the German hard rockers Scorpions to play bass guitar on their 1984 album Love at First Sting.
,1,10,N,
,0,12,HT,"In 1983, Bain linked up again with ex-Rainbow vocalist Ronnie James Dio for the band Dio."
,1,12,HT,"A central figure within Dio, Bain co-wrote ""Rainbow in the Dark"", ""Holy Diver"" and two additional songs which appear on their 1983 released first album, Holy Diver."
,2,12,HT,"Bain co-wrote several other songs for the following albums, The Last in Line (1984), Sacred Heart (1985), Intermission (1986), Dream Evil (1987) and Killing the Dragon (2002)."
,3,12,N,
,4,12,N,
,5,12,N,
,6,12,HT,"Bain donated all of his shares of the proceeds to one of his favourite charities, Children of the Night."
,0,13,HT,"In autumn 1989, Bain formed a band with vocalist Mandy Lion called World War III, but after their 1990 eponymous debut album, the band floundered."
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,HT,"Ronnie James Dio's concept project Magica (2000) saw Bain's return to the Dio lineup, and he played on the albums Magica and Killing the Dragon."
,0,14,HT,"In 2005, Bain again joined forces with former Black Sabbath and Dio drummer, Vinny Appice, for two projects, The Hollywood All Starz and 3 Legged Dogg."
,1,14,N,
,2,14,N,
,0,16,HT,"Bain toured with Hollywood Allstarz, a supergroup featuring a number of 1980s metal stars."
,1,16,N,
,2,16,HT,"The band Last in Line was put together in 2013 comprising Bain, Viv Campbell, Vinny Appice, Claude Schnell and Andrew Freeman."
,3,16,N,
,4,16,HT,Bain was in court-mandated rehabilitation during the recording sessions for their album Heavy Crown with a curfew that ordered that he return daily before 10 p.m.
,0,20,HT,"On 23 January 2016, Jimmy Bain died while in his cabin on Def Leppard's ""Hysteria on the High Seas"" cruise."
,1,20,HT,He was due to perform on the cruise with his group Last In Line the following day.
,2,20,N,
,3,20,N,
,4,20,N,
,5,20,N,
