before,after,paragraphIndex,annotation,sentences
,0,0,HT,Takako Nishizaki BBS (born 14 April 1944)
,1,0,N,
,2,0,N,
,0,2,HT,Nishizaki went to the United States from Japan in 1962.
,1,2,N,
,0,3,HT,"In 1964, she was a runner-up in the Leventritt Competition, in which Itzhak Perlman won first prize."
,1,3,N,
,0,4,HT,"In 1969, she won first prize in the Juilliard Concerto Competition performing Mozart’s Sinfonia Concertante with violist Nobuko Imai."
,1,4,HT,Some of Nishizaki's recordings with Slovak Philharmonic under Kenneth Jean by Naxos Records of famous violin concertos are highly ranked by The Penguin Guide to Recorded Classical Music.
,2,4,N,
,3,4,HT,"Nishizaki is married to the Naxos label owner Klaus Heymann, and teaches violin in Hong Kong, where she was awarded the Bronze Bauhinia Star in 2003 for her work in classical music and charity."
,0,6,N,
