before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Tanner Patrick Howe (born May 24, 1991 in Los Angeles) is an American singer-songwriter, multi-instrumentalist from Dallas, Texas."
,1,0,N,
,2,0,N,
2.0,3,0,HM,"On April 22, 2014, he released the music video for his single,  ""Satellites"" and his debut album, ""The Waiting Home"". He describes the album as ""intentionally diverse with a rock/pop influence""."
,4,0,N,
,5,0,N,
,0,2,HM,"Tanner Patrick was born in Los Angeles and then moved with his family to Dallas, Texas when he was 4 years old."
,1,2,HT,"One year after moving to Texas, Tanner's parents encouraged him to take piano lessons."
,2,2,HT,"When Tanner was 10 years old, he received his first guitar as a Christmas gift and began to write and record music using a cassette recorder known as a Talkboy."
,0,3,N,
,1,3,HT,"The following month after diagnosis, Patrick created the band Disco Curtis with longtime friends, Garrett Perales and AJ Novak."
,2,3,HT,"During the summer of 2009, Patrick's lung spontaneously collapsed twice (first in July and again in September), sending him to the hospital and forcing him to undergo a medical procedure known as Pleurodesis."
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,0,5,HT,"After several months of working with various producers around the Los Angeles area, Patrick moved back to Dallas to continue writing and producing demos on his own."
,1,5,HT,"In Spring of 2011, Tanner tweeted that he had written and demoed 80+ songs during the previous six months and was eager to share the new style and direction with his fans."
,0,6,HT,"On July 23, 2011, Tanner announced the official beginning of ""Tanner Patrick"" via live web chat."
,1,6,HT,"That following month, he uploaded an introduction video to launch his YouTube channel."
,2,6,HT,"In September 2011, he posted his first cover video to YouTube."
,3,6,HT,"Less than 3 months after uploading his first video, his YouTube channel had received over 3,000,000 total views."
,4,6,HT,"On December 8, Patrick released the teaser video for his debut single, ""Merry Go Round""."
,5,6,HT,"Soon thereafter, he performed his debut show at Centennial Hall in Fair Park on December 10, 2011, with All Time Low and The Maine as part of the Unsilent Night Music Festival."
,6,6,HT,"On April 10, 2012, Patrick released the video for his debut single, ""Merry Go Round"", which received over 1.6 Million views."
,7,6,N,
,8,6,N,
,9,6,N,
,10,6,HT,He successfully completed the project to rave reviews in the first quarter of 2013.
,11,6,HT,"A few months later, Patrick made his international debut, performing as a featured artist on the ""YouTube Sensations: Under The Stars Concert"" at The Coliseum in Singapore."
,12,6,HT,"Patrick recently completed writing and recording his debut album, ""The Waiting Home"", produced by Carlos de la Garza (Paramore, M83, Young The Giant), Ian Kirkpatrick (Blake Shelton, Breathe Carolina, Plain White T's), Mark Maxwell (producer) (3OH!3, Boys Like Girls) and Grant Harris aka Goldhouse."
,13,6,N,
,0,7,N,
,0,9,N,
