before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Harold William Gretton (16 March 1914 – 1983) was a New Zealand poet, lyricist, writer, teacher, journalist, linguist, diarist and Second World War soldier."
,1,0,HT,"In New Zealand, Gretton's tramping songs (popular between the 1950s and 1970s) are still well known today."
,2,0,N,
,0,2,N,
,1,2,N,
,0,3,HT,He attended Palmerston North Boys' High School and after Victoria College (1935–38).
,1,3,N,
,0,4,N,
,1,4,HT,Gretton served in World War II and appears on the World War II Nominal Rolls 1939–1948.
,2,4,HT,He was called up for military service in 1941 and served in the 2NZEF infantry.
,3,4,HT,He was teaching at Manaia Primary School in Taranaki at the time of his call-up.
,4,4,HT,"In 1942, he became Registrar of the Births and Deaths of Maori at Waitapu."
,5,4,HT,"At the conclusion of his service, Gretton returned to Victoria University and teaching, and graduated with an MA in 1948."
,6,4,HT,"He next moved to the Hawke's Bay to teach at Rangitahi Maori District High School in Whakatane, but returned to Wellington in the 1950s to work at the Wellington Correspondence School, and after lived and taught for many years in Taupo at Taupo Nui-a-Tia College from 1962–78."
,0,5,N,
,0,8,N,
,1,8,HT,"By 1931, he could produce competent parodies of Romantic Scottish ballads."
,2,8,HT,"He published much of his poetry and prose in The Spike: or, Victoria University College Review between 1935 and 1947."
,0,9,HT,"In 1944, he co-edited (with Martyn Uren and J. L. Grimaldi) the February issue of the troopship magazine, Down the Hatch, which includes a number of sketches by Captain Peter McIntyre."
,1,9,HT,The magazine was produced on Troopship 82 (Mooltan) which left New Zealand on 12 January 1944 carrying 11th Reinforcements.
,0,10,HT,"In 1949, Gretton's poetry appeared in the third edition of the Victoria University College anthology, The Old Clay Patch."
,1,10,HT,"He also appears in the Glenco publication, Moa on Lambton Quay: Animal, Vegetable and Funereal Verse (1951)."
,0,11,HT,He has tramping songs included in ephemeral songbooks such as the Tararua Songbook (1971) and collections distributed by New Zealand tramping clubs and student organisations.
,1,11,HT,Gretton’s songs were popular with these tramping organisations from the 1950s to the 1970s.
,0,12,HT,"In 1967, Gretton’s tramping songs were included in Shanties by the Way: A Selection of New Zealand Popular Songs and Ballads, collected and edited by Rona Bailey and Herbert Roth; with musical arrangements by Neil Colquhoun."
,0,13,HT,"In 1984, his song ‘A Fast Pair of Skis' appeared in A Thousand Mountains Shining: Stories From New Zealand’s Mountain World edited by Ray Knox."
,0,15,N,
,0,16,HT,"Gretton also wrote one major post-Second World War soldier's poem, 'Koru and Acanthus', that he had plans for in Italy in 1945 and completed by 1946."
,1,16,N,
,2,16,N,
,0,19,HT,"In 1991, Les Cleveland included Gretton's 'No More Double Bunking' in The Great New Zealand Songbook; and Cleveland again mentions Gretton for his war poem 'Koru and Acanthus' in his essay on 'War Literature: World War 2’ in the Oxford Companion to New Zealand Literature (1998)."
,0,20,HT,"Academics Harry Ricketts and Hugh Roberts further included seven of Gretton’s comic verses and songs in their anthology of New Zealand comic and satiric verse, How You Doing? (1998)."
,1,20,N,
,0,21,HM,"In 2001, New Zealand poets and editors Bill Sewell and Lauris Edmond included two of Gretton's poems in their anthology of New Zealand poetry, Essential New Zealand Poems."
,0,22,HT,"In 2002, Les Cleveland contributed an article on Gretton to New Zealand Books."
,1,22,N,
,2,22,N,
,0,23,HT,"Cleveland notes further that: ‘Today, Gretton is remembered by many of his generation as the composer of songs that celebrate the pleasures of the outdoors."
,0,24,N,
