before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Werner Lüdi (April 22, 1936 in Poschiavo, Graubünden – June 21, 2000 in Zurich) was a Swiss jazz musician (alto- and baritone saxophone) and author."
,0,2,HT,"Lüdi spent the early years of his life in Val Poschiavo and spent his youth in Landquart, where he played accordion in a band."
,1,2,N,
,2,2,HT,"In 1958, he moved to Hamburg, where he participated in jam sessions."
,3,2,N,
,0,3,HM,"In 1964, he made a tour as an alto saxophonist with Gunter Hampel's band for one year and then, he went to Munich, where he made jam sessions with Pierre Favre."
,1,3,N,
,0,4,HT,"In 1981, Lüdi came again to jazz scene and founded the group Sunnymoon with Stephan Wittwer, Fredy Studer and Léon Francioli."
,1,4,HT,"In 1984, Hans Koch, Martin Schütz, Timo Fleig and Lüdi played free improvisation in this group."
,2,4,N,
,3,4,HT,"At the end of 1980s, he played with Mani Neumeier, Wädi Gysi and the trumpet player Mich Gerber as the group Blauer Hirsch."
,4,4,N,
