before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,0,2,HM,"Stam was born Marius Stamatin on 21 August 1997 in Chişinău, Moldova."
,1,2,N,
,2,2,HT,"In 2013, Stam took part in Moldova are talent in 2013."
,3,2,HM,"As part of the label Spoiala Brothers, the singer achieved notable success in his native Moldova with his early releases, but was introduced to the Romanian public by Alina Eremia, whom he collaborated with on ""Doar noi"" (2018)."
,4,2,N,
,5,2,N,
,6,2,HT,"In 2018, Stam was nominated in the Best Male Artist category at the Elle Style Awards România, and also appeared on the Elle Man magazine cover for their November issue."
,7,2,HT,He also posed for Cosmopolitan the same month.
,8,2,HT,"On 25 November 2018, his single ""Impar"" reached number one on Romania's national Airplay 100 chart."
,0,4,HT,Stam has residences in both Moldova and Romania.
,1,4,N,
,2,4,N,
