before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Edmonia Henderson (c. 1898 or 1900 – February 17, 1947) was an American classic female blues singer."
,1,0,HT,"She was active as a recording artist in the mid-1920s, recording at least 14 songs between 1924 and 1926."
,2,0,N,
,3,0,N,
,0,2,HM,"Some sources state that she was born Jennie Katherine Edmonia Henderson, in Jefferson County, Kentucky (present-day Louisville), around 1900."
,1,2,HM,"However, the researchers Bob Eagle and Eric LeBlanc state that she was born Edmonia Kath Landen in Tennessee in 1898."
,2,2,HT,"Henderson appeared in vaudeville, both as a solo artist and as part of Joe Clark's Revue, performing on the Theater Owners Booking Association circuit, including appearances in Baltimore, Chicago, and Nashville."
,3,2,HT,"In 1925, she performed in Radio Girls, another vaudeville revue, which included Bessie Williams, Mamie Jefferson, and Baby Badge."
,4,2,HT,Henderson's first recording was made in 1924.
,5,2,HT,"She recorded ""Dead Man Blues"" in 1926, with accompaniment by the writer of the song, Jelly Roll Morton, on piano."
,6,2,HT,"In 1927, a record of hers was released in the United Kingdom by the British record label Oriole, as part of its Race Series, under licence from Vocalion."
,7,2,N,
,8,2,HT,"By 1928, she was teaching and giving gospel concerts at the Griffith Conservatory of Music in Louisville."
,9,2,HT,"In 1932, she married and became the Reverend Edmonia Buckner."
,10,2,HT,"Her work has appeared on various compilation albums, including The Rise and Fall of Paramount Records 1917–1927, Volume 1 (2013)."
,11,2,N,
,0,3,HT,"Henderson died on February 17, 1947, in Louisville and was interred in Louisville Cemetery."
