before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,Chén Měi-ān; born 1973) is a Taiwanese American conductor.
,2,0,N,
,0,2,HT,"A native of Taiwan, Chen wanted to be a conductor since she was ten years old."
0.0,1,2,HM,"A native of Taiwan, Chen wanted to be a conductor since she was ten years old. At a young age she began playing violin and piano with the support of her parents, and later taught herself to play the trumpet."
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,"Chen left Kaohsiung to study music in Taipei, where she lived with her aunt and served as assistant conductor of her school's chorus."
,7,2,HT,"In 1989, Chen attended a concert in Taipei by the American Youth Orchestra, a touring ensemble of Boston's New England Conservatory."
,8,2,N,
,9,2,HT,Chen's opportunity came the next morning when she played for conductor Benjamin Zander in a closed basement hotel bar and was offered a scholarship immediately.
,10,2,N,
,11,2,HM,"She left her parents, who thought she would study to become a concert violinist, and for more than three years lived with a couple in Boston she referred to as her ""American parents"" (Mark Churchill and Marylou Speaker Churchill, who was once a member of the Portland Junior Symphony)."
,12,2,N,
,13,2,HT,"Speaker taught Chen, who also received violin instruction from James Buswell and Eric Rosenblith as well as conducting supervision from Frank Battisti and Richard Hoenich."
,14,2,N,
,15,2,HT,"Later in her career, in October 2010, Chen returned to the New England Conservatory to guest conduct the Philharmonia."
15.0,16,2,HM,"Later in her career, in October 2010, Chen returned to the New England Conservatory to guest conduct the Philharmonia. Chen dedicated the concert to the late Marylou Speaker Churchill, and thanked Benjamin Zander and dean emeritus Mark Churchill for ""making her career possible""."
,17,2,N,
17.0,18,2,HM,"Chen remained in Boston for nine years until she attended the University of Michigan to obtain a Doctor of Musical Arts degree in conducting. There she studied with Kenneth Kiesler and Martin Katz, served as music director of the campus orchestras, and also became conductor for the Arbor Opera Theater."
,0,4,HT,"In 2001, Chen was the youngest finalist in the Maazel-Vilar Conductor's Competition in Tokyo."
,1,4,HT,"In 2002, Leonard Slatkin invited Chen to conduct the National Symphony at the Kennedy Center in the National Conducting Institute."
,2,4,N,
,3,4,HT,The following year the American Symphony Orchestra League (now known as the League of American Orchestras) invited Chen to be showcased at the National Conductor Preview.
,0,6,HT,"Chen became the Portland Youth Philharmonic's (PYP) fourth conductor in 2002 after being selected by a committee of ""musically inclined"" parents, a member of the orchestra, and representatives of the Oregon Symphony and Portland Opera."
,1,6,N,
,2,6,N,
,3,6,HT,"During her five-year tenure with the organization, PYP debuted at Carnegie Hall, received its third ASCAP award in 2004 for innovating programming, and began collaborating with the Oregon Symphony (Chen was the ensemble's assistant conductor from 2003 to 2005) and Chamber Music Northwest."
,4,6,HT,"In April 2005, Chen became the first woman to win the Malko Competition, the ""world's most prestigious prize"" for young conductors."
,5,6,HT,"She also won the Taki Concordia Fellowship in 2007, an award established by Baltimore Symphony Orchestra music director Marin Alsop to support ""promising"" female conductors."
,6,6,HT,"Chen was presented the Sunburst Award from Young Audiences for her contribution to music education and was named ""Educator of the Week"" by KKCW."
,7,6,N,
,8,6,N,
,9,6,N,
,10,6,N,
,11,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,0,8,N,
,1,8,N,
,2,8,HT,"Though Chen initially thought she would remain with the Philharmonic for ten years, she left in 2007 to become assistant conductor of the Atlanta Symphony."
,3,8,N,
,4,8,N,
,5,8,HT,"Guest conductors during the 2007–2008 season included Ken Selden, director of orchestral studies at Portland State University, former Seattle Symphony conductor Alastair Willis, along with former PYP conductors Huw Edwards and Chen herself."
,0,9,N,
,1,9,N,
,0,10,N,
,1,10,HT,"Following her departure, she became assistant conductor of the Atlanta Symphony for two seasons (2007–2009)."
,2,10,HT,In April 2009 Chen withdrew her candidacy for music director of the Lexington Philharmonic Orchestra.
,3,10,HT,"Her next role was assistant conductor of the Baltimore Symphony Orchestra for the 2009–2010 season, though she never led a subscription program and mostly conducted programs for children."
,4,10,N,
,0,11,HT,"In February 2010, the Memphis Symphony Orchestra named Chen its music director, effective with the 2010-2011 season, the first woman to hold the post."
,1,11,HT,Chen's three-year tenure began in September 2010.
,2,11,HT,"Chen's contract was renewed for an additional three years in 2012, extending her leadership through the 2015–2016 season."
,3,11,N,
,4,11,HT,"Chen concluded her tenure with the orchestra in 2016, and now has the title of conductor laureate of the orchestra."
,0,12,N,
,1,12,HT,"Chen has recorded a commercial album with the Sinfonietta released on May 28, 2013, entitled Delights & Dances, on the Çedille label."
,2,12,N,
,3,12,HT,"In May 2016, the orchestra further extended Chen's contract through the 2018-2019 season."
,4,12,N,
,5,12,HT,Chen served as Artistic Director and Conductor for the 2016 National Taiwan Symphony Orchestra Summer Festival.
,6,12,HT,"In 2019, Chen became principal guest conductor of recreation – Grosses Orchester Graz."
,7,12,N,
,8,12,N,
