before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Syreeta Wright (August 3, 1946 – July 6, 2004), who recorded professionally under the single name Syreeta, was an American singer-songwriter, best known for her music during the early 1970s through the early 1980s."
,1,0,N,
,0,3,HT,"Wright was born in Pittsburgh, Pennsylvania, United States, in 1946, and started singing at the age of four."
,1,3,N,
,2,3,HT,"The Wrights moved back and forth from Detroit to South Carolina, before finally settling in Detroit just as Wright entered high school."
,3,3,HT,"Money problems kept Wright from pursuing a career in ballet, so she focused her attention on a music career joining several singing groups, before landing a job as a receptionist for Motown in 1965."
,4,3,HT,"Within a year, she became a secretary for Mickey Stevenson, just as Martha Reeves had done before her."
,0,4,HT,"A year later, Edward Holland of the Holland–Dozier–Holland songwriting team noticed Wright's singing and decided to try her out for demos of Supremes' songs."
,1,4,HT,"Motown CEO Berry Gordy shortened her birth name to ""Rita,"" and Wright released her first solo single, ""I Can't Give Back the Love I Feel for You"", in January 1968."
,2,4,N,
,3,4,HT,"They later recorded the song in 1968 and Diana Ross re-recorded the song for her solo album, Surrender."
,0,5,N,
,1,5,HT,"When Diana Ross left the Supremes in early 1970, Motown boss Berry Gordy considered replacing her with Wright, but offered the place in the group to Jean Terrell."
,2,5,N,
,0,6,N,
,1,6,HT,"Wright met labelmate Stevie Wonder in 1968, and the two began dating the following year."
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,HM,"On 14 September 1970, after a year-long courtship, Wright, 24, and Wonder, 20, married in Detroit."
,8,6,HT,"The couple then wrote and arranged songs for Wonder's Where I'm Coming From, which was released much to Berry Gordy's chagrin in the spring of 1971."
,9,6,HT,"The Wonder–Wright composition ""If You Really Love Me"" (which also featured Wright prominently singing background vocals) reached number 8 in the US that year."
,10,6,HM,"In 1971, following Wonder's exit from Motown, the couple relocated to New York City where Wonder worked on two independent albums."
,0,8,HT,"Wonder returned to Motown in 1972 after being promised creative control for his recordings, allowing Wonder to set up a company called Black Bull Productions."
,1,8,HT,"Wonder and Wright came with songs for Wonder's next album, Music of My Mind, released in March 1972."
,2,8,HT,"Following a tour opening for The Rolling Stones in the summer of 1972, Wonder issued his follow-up, Talking Book, which turned out to be his breakthrough album."
,3,8,N,
,4,8,N,
,5,8,HT,"Wonder and Wright had marriage troubles and divorced in the summer of 1972, ending their 18-month marriage."
,6,8,HT,"Following their divorce, Wonder oversaw the production of Wright's first solo album, Syreeta (released on June 20, 1972), which included her take of Wonder's ""I Love Every Little Thing About You"" from Music of My Mind, the Smokey Robinson classic ""What Love Has Joined Together"", and The Beatles' ""She's Leaving Home"", which featured both Wonder and Wright applying background vocals via the talk box."
,7,8,N,
,8,8,HT,"Remaining best friends, Wright would continue to provide background vocals and compositions with Wonder for the next two decades."
,9,8,HT,"In 1974, Wright was again reassigned, this time to the Motown label proper (in the U.S.), and issued her second release, the aptly titled Stevie Wonder Presents: Syreeta that June."
,10,8,N,
,11,8,N,
,12,8,N,
,13,8,HT,"The album yielded the UK singles ""I'm Goin' Left"" (covered by Eric Clapton and Jerry Butler), ""Spinnin' and Spinnin'"" and the reggae-flavored ""Your Kiss Is Sweet"", which became a UK Top 40, reaching number 12 in 1975."
,14,8,N,
,0,9,HT,"Production on Wright's third album, One to One mainly produced by Leon Ware, who also produced Marvin Gaye and Riperton, went on for two years."
,1,9,HT,"The album featured the sole Wonder production, ""Harmour Love"", which later would find some success after being featured on the 2005 movie Junebug."
,2,9,HT,During this period Syreeta also made vocal contributions to two albums by American jazz saxophonist Gary Bartz - Juju Man (1976) and Music Is My Sanctuary (1977).
,3,9,HT,"In 1977, she teamed up again with G.C. Cameron on the duet album, Rich Love, Poor Love."
