before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Steve Hindalong (born November 29, 1959) is an American drummer, percussionist, songwriter and producer best known for his work with the alternative rock band the Choir."
,1,0,HT,"Since 2006, Hindalong has also been an official member of the alternative country supergroup Lost Dogs."
,0,1,HT,"After becoming a prolific producer in the late 1990s, Hindalong received several Dove awards (2001 and 2003, ""Special Event Album of the Year"") for his work on the City on a Hill project."
,1,1,N,
,0,4,HT,"Shades of Gray  (1986) – Producer, Songwriter, Drums, Percussion"
,0,5,HT,"Diamonds and Rain (1986) – Songwriter, Drums, Percussion"
,0,6,HT,"Chase the Kangaroo (1987) – Producer, Songwriter, Drums"
,0,7,HT,"Wide-Eyed Wonder (1989) – Producer, Songwriter, Drums"
,0,8,HT,"Circle Slide (1990) – Producer, Songwriter, Drums"
,0,9,HT,"Kissers and Killers (1993) – Producer, Songwriter, Drums, Percussion, Harmonica, Vocals"
,0,10,HT,"Speckled Bird (1995) – Producer, Songwriter, Drums, Percussion, Backing Vocals"
,0,11,HT,"Free Flying Soul (1996) – Producer, Songwriter, Drums, Percussion, Child's Piano, Kenyan Whistle, Vocals"
,0,12,HT,"Flap Your Wings (2000) – Producer, Songwriter, Drums, Percussion"
,0,13,N,
,1,13,N,
,0,14,HT,"Burning Like the Midnight Sun (2010) – Producer, Songwriter, Drums, Percussion"
,0,15,HT,"""De-Plumed"" (2011) – Producer, Songwriter, Drums, Percussion"
,0,16,HT,"The Loudest Sound Ever Heard (2012) – Producer, Songwriter, Drums, Percussion"
,0,17,HT,"Shadow Weaver (2014) – Producer, Songwriter, Drums, Percussion"
,0,23,HT,"Ideola – Tribal Opera, Mark Heard (1987) – Digital Sampling"
,0,24,HT,"Briefing for the Ascent, Terry Scott Taylor (1987) – Drums"
,0,26,HT,"Big Big Town, Riki Michele (1989) – Songwriter, Cymbal Overdubs, Percussion, Harmonica, Acoustic Guitar, Jingly Stick"
,0,27,HT,"Homeboys, Adam Again (1990) – Songwriter, Drums"
,0,28,HT,"Dr. Edward Daniel Taylor: The Miracle Faith Telethon, Terry Scott Taylor (1990) – Drums"
,0,29,N,
,1,29,HT,"1- Clouds, Rain, Fire  (1991) – Producer, Songwriter, Drums, Percussion"
,0,30,HT,"Second Hand, Mark Heard (1991) – Drums"
,0,31,HT,"Holes in the Floor of Heaven, Ric Alba (1991) – Producer, Acoustic Guitar, Drums, Percussion"
,0,32,HT,"Poplife, Lifesavers (1991) – Drums"
,0,33,HT,"Just Keep Going On, Rev. Dan Smith (1992) – Percussion, Hand Claps"
,0,34,HT,"The Embarrassing Young, John Austin (1992) – Producer, Drums, Percussion"
,0,35,HT,"Grape Prophet, The, L.S.U. (1992) – Percussion, Voice of Grape Prophet"
,0,36,HT,"Plague of Ethyls, Plague of Ethyls (1992) – Producer, Drums, Percussion"
,0,37,HT,"Motorcycle, Daniel Amos (1993) – Drums, Percussion"
,0,38,HT,"Orphans And Angels, Julie Miller (1993) – Percussion"
,0,40,HT,"Shawl, The Prayer Chain (1993) – Producer, Shaker, Tambourine, Harmonica"
,0,42,HT,"High Noon, Mark Heard (1994) – Drums"
,0,43,HT,"Grace Shaker, L.S.U. (1994) – Cat Food Tin, Plastic Waste Receptacle"
,0,46,N,
,0,48,HT,"Images of Faith, Marty McCall (1997) – Drums, Percussion"
,0,52,HT,"Back From Nowhere, Polarboy (1998) – Percussion"
,0,53,HT,"Starlight Wishlist"", Glisten (1998) – Percussion"
,0,54,HT,"Worldwide Favorites, Adam Again (1999) – Songwriter, Drums"
,0,55,HT,"Transparent, Broomtree (1999) – Percussion"
,0,56,HT,"Homeboys / Dig, Adam Again (2000) – Songwriter, Drums"
,0,58,HT,"Live in Nash-Vegas, Michael Knott (2000) – Percussion"
,0,60,HT,"Chasing the Horizon, Mitch McVicker (2001) – Percussion"
,0,62,HT,"Random Acts & Hodgepodge, Terry Scott Taylor (2002) – Songwriter, Vocals"
,0,65,HT,"R U Ready , Godfrey Birtill (2008)"
,1,65,N,
,0,74,N,
,0,76,HT,"Starlight Wishlist, Glisten (1998) – Producer"
,0,79,HT,"Invisible Empires, Sara Groves (2011) – Producer"
