before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,N,
,1,2,N,
,2,2,HT,"They were originally put together simply for local Chicago shows, but the success of their Bloodshot Records albums allowed them to tour the US occasionally."
,3,2,N,
,0,3,HT,The band recorded the first of its studio albums in 1995.
,1,3,HT,"Their album, Waco Express: Live & Kickin' at Schuba's Tavern is a concert recording which Ken Tucker, the pop music critic for NPR's Fresh Air and Editor-at-Large at Entertainment Weekly, described as ""country as it should be written and played, with a long memory for roadhouse honky-tonks rather than TV-ready music videos."""
,2,3,HT,"Author and music critic Sarah Vowell told the Chicagoist, ""I’ve never been able to find a live band in New York as consistently thrilling and funny and fun as the Waco Brothers."""
,3,3,N,
,4,3,HT,"In 2020, their annual December performance at Schubas Tavern in Chicago had to be livestreamed without the usual live audience."
,5,3,HT,"In 2012, the Waco Brothers collaborated with Nashville mainstay Paul Burch to produce Great Chicago Fire."
,6,3,N,
,0,5,N,
,1,5,HT,"Joe Camarillo (drums) often filled in for Goulding, who had moved to New York City."
,2,5,HM,"By 2015, Camarillo had fully replaced Goulding, and Durante had left."
,3,5,HT,"Camarillo died of complications of congenital cardiac disease in January, 2021, after surviving COVID-19."
,4,5,HT,"Dan Massey, who had previously substituted on drums whenever Camarillo had been unavailable, became the Waco Brothers permanant new drummer, starting with the band's 2021 concerts."
,0,7,HT,"Tracey Dear (The Peterbilts, Dear Productions) - vocals, mandolin (1993?-present)"
,0,8,HT,"Alan Doughty (Jesus Jones, Skull Orchard, Bad Luck Jonathan) - bass, vocals (1995?-present)"
,0,9,HT,"Jon Langford (Mekons, The Three Johns, Bad Luck Jonathan, Waco Brothers, Four Lost Souls) - vocals, guitar (1993?-present)"
,0,10,HT,"Dean Schlabowske (Deano and the Purvs, Dollar Store, Wreck, Ice Cold Singles, TV White, Ramblin' Deano) - vocals, guitar (1993?-present)"
,0,11,HT,"Dan Massey  (Stump the Host, etc.) - drums (substituting on stage from 2018?; 2021-present)"
,0,13,HT,"Tom Ray (Bottle Rockets, Devil in a Woodpile, Neko Case) - bass (1993?-1994?)"
,0,14,HT,"Steve Goulding (Mekons, Pine Valley Cosmonauts, The Associates, Poi Dog Pondering, Graham Parker & the Rumour) - drums (1993?-2012?)"
,0,15,HT,"Mark Durante (Revolting Cocks, KMFDM) - pedal steel guitar (1994-2008)"
,0,16,HT,"Joe Camarillo (born September 3, 1968 - died January 24, 2021; Hushdrops, Number Nine, Gear, Skull Orchard, Bad Luck Jonathan, NRBQ) - drums (substituting on stage from 1998; 2012?-2021)"
,0,24,N,
,1,24,HT,"David Herndon, journalist) (Buried Treasure Records, 2004)"
,0,26,N,
,1,26,N,
,0,27,HT,"Great Chicago Fire - with Paul Burch (Bloodshot Records, 2012)"
,0,32,HT,"2000: ""Baba O'Riley"" (by Pete Townshend) - Down to the Promised Land: 5 Years of Bloodshot Records"
,0,33,HT,"2000: ""See Willy Fly By"" - Down to the Promised Land: 5 Years of Bloodshot Records - as Graham Parker w/ the Waco Brothers"
,0,34,HT,"2002: ""The Harder They Come"" (by Jimmy Cliff)"
,1,34,N,
,0,35,HT,"2005: ""I Fought the Law"" (by Sonny Curtis)-"
,1,35,N,
