before,after,paragraphIndex,annotation,sentences
,0,1,HT,"John Payne Guerin (October 31, 1939 – January 5, 2004) was an American percussionist."
,1,1,N,
,0,3,HT,Guerin was born in Hawaii and raised in San Diego.
,1,3,HT,As a young drummer he began performing with Buddy DeFranco in 1960.
,2,3,HM,"In the late 1960s he moved to Los Angeles where his talented drum work was utilized by artists including Frank Sinatra, The Beach Boys, George Harrison, Frank Zappa, The Animals, Joni Mitchell, Todd Rundgren, Them, Thelonious Monk, Lou Rawls, Ray Conniff, George Shearing, Peggy Lee, Ella Fitzgerald, Linda Ronstadt, Nelson Riddle and countless others."
,0,4,N,
,1,4,N,
,2,4,N,
,0,5,N,
,1,5,N,
,2,5,HT,"Among his many contributions to motion picture and television scores, Guerin worked on the soundtrack to the 1988 film homage to Charlie Parker, Bird by Clint Eastwood."
,3,5,N,
,0,6,HT,"In later years, Guerin worked with Oscar Peterson, Jon Faddis, Jimmy Heath, Ray Charles, Sonny Rollins, Justin Morell, Andreas Pettersson, David Basse, David Garfield, Gary Lemel, and Mike Melvoin."
,0,7,N,
,0,11,HT,"Brasswind (Prestige, 1974)With Don Ellis"
,0,12,N,
,1,12,N,
,0,13,HT,"Extra Soul Perception (Solid State, 1968)With Joni Mitchell"
,0,17,HT,"Don Juan's Reckless Daughter (Asylum Records, 1977)"
,0,18,N,
,1,18,N,
,0,19,N,
,1,19,N,
,0,20,HT,"Cass Elliot (RCA, 1972)With Barry Mann"
,0,21,HT,"Barry Mann (Casablanca Records, 1980)With Linda Ronstadt"
,0,26,HT,"Black Rose (Asylum Records, 1976)With Roger McGuinn"
,0,27,HT,"Roger McGuinn (Columbia, 1973)With Aaron Neville"
,0,29,HT,"Aaron Neville's Soulful Christmas (A&M Records, 1993)With Liza Minnelli"
,0,30,HT,"Gently (Angel Records, 1996)With Oliver Nelson"
,0,32,HT,"Zig Zag (Original Motion Picture Score) (MGM, 1970)With Elton John"
,0,36,HT,"Blue Pacific (Reprise Records, 1990)With Sheena Easton"
,0,37,HT,"No Strings (MCA Records, 1993)With Natalie Cole"
,0,38,HT,"Stardust (Elektra Records, 1996)With Joan Baez"
,0,40,HT,"Como Tú Quieres (RCA Victor, 1984)With Bonnie Raitt"
,0,41,HT,"The Glow (Warner Bros. Records, 1979)With Howard Roberts"
,0,43,N,
,1,43,N,
,0,44,HT,"Timepiece (Atlantic Records, 1994)With Gram Parsons"
,0,47,HT,"Hand in Glove (Fantasy, 1978)With Bobby McFerrin"
,0,48,HT,"Bobby McFerrin (Elektra Records, 1982)With"
,1,48,N,
,0,49,HT,"Dark Horse (Apple Records, 1974)With Stephen Bishop"
,0,50,HT,"Careless (ABC Records, 1976)With Elkie Brooks"
,0,52,HT,"Terence Boylan (Asylum, 1977)With Sarah Vaughan"
,0,53,HT,"Sarah Vaughan with Michel Legrand (Mainstream Records, 1973)With Diane Schuur"
,0,56,HT,"Breakaway (Columbia Records, 1975)With Melanie"
,0,59,HT,"Banjoman - The Original Soundtrack (recorded 1972, released Sire, 1977) (Various Artists, 2 live tracks by The Byrds)With Peggy Lee"
,0,62,HT,"Close Enough for Love (DRG, 1979)With Helen Reddy"
,0,63,HT,"Helen Reddy (Capitol Records, 1971)With Tom Scott"
,0,64,HT,"Rural Still Life (Impulse!, 1968)With Barbra Streisand"
,0,65,HT,"Butterfly (Columbia Records, 1974)With Bud Shank"
,0,68,HT,"Light My Fire with Bob Thiele (Impulse!, 1967)"
,0,69,HT,"Wind, Sky and Diamonds (Impulse!, 1967)With Frank Zappa"
