before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Marlanna Evans (born January 21, 1983), better known by her stage name Rapsody, is an American rapper from Snow Hill, North Carolina."
,1,0,N,
,0,2,N,
,1,2,HT,"The group met producer 9th Wonder in 2004, who was impressed by one of Rapsody's verses, and she would go on to make her recording debut on 9th Wonder's sophomore album, The Dream Merchant Vol. 2 which released on October 9, 2007, in which she free styled over 9th's re-chopping of old samples he already used for other artists."
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,HT,"She continued to build acclaim with the release of her next mixtape, Thank H.E.R. Now which showcased her storytelling abilities as she drew from personal life experiences and featured her work with a variety of critically acclaimed acts such as Marsha Ambrosius, Estelle, Raekwon, Jean Grae, Murs, and Big K.R.I.T."
,0,4,HT,"Her next project, For Everything was released on November 15, 2011 and showcased her work with both newly acclaimed and established acts such as Kendrick Lamar and Freeway and a number of the tracks were featured in XXL magazine's ""Bangers"" section."
,1,4,HT,"In May 2011, Rapsody joined Mac Miller on his Incredibly Dope Tour for 15 dates."
,2,4,HT,"In late 2011, she toured with Phonte and 9th Wonder as a part of the Phonte & 9th Wonder Tour."
,3,4,HT,"Rapsody signed to Jay-Z's record label Roc Nation in July 2016, and her debut for the label, Laila's Wisdom, was released on September 22, 2017."
,4,4,N,
,5,4,N,
,0,6,N,
,1,6,HT,"She cites Jay-Z, Mos Def, Lauryn Hill and MC Lyte as the biggest influences on her music."
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,0,8,HT,"In her younger years, she watched the MTV show Yo! MTV Raps and considered MC Lyte as one of her early influences and later stated Lauryn Hill as an all-time favorite."
,1,8,HT,She grew up in the small town of Snow Hill in North Carolina.
,2,8,N,
,3,8,N,
,4,8,HT,"Her 2017 album Laila's Wisdom was named after her grandmother, Laila Ray."
,5,8,HT,"In 2019, Rapsody played for the ""Home"" roster during the NBA All-Star Celebrity Game at the Bojangles' Coliseum in Charlotte, North Carolina."
5.0,6,8,HM,"In 2019, Rapsody played for the ""Home"" roster during the NBA All-Star Celebrity Game at the Bojangles' Coliseum in Charlotte, North Carolina. The roster was made up of celebrities with Carolina roots."
,7,8,HT,Her team won the game and she had one assist in the game while playing around 12 minutes.
,0,22,HT,Kooley High Presents...David Thompson (2011)
