before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Rosalie Sorrels (June 24, 1933 – June 11, 2017) was an American folk singer-songwriter."
,1,0,HT,She began her public career as a singer and collector of traditional folksongs in the late 1950s.
,2,0,HT,During the early 1960s she left her husband and began traveling and performing at music festivals and clubs throughout the United States.
2.0,3,0,HM,During the early 1960s she left her husband and began traveling and performing at music festivals and clubs throughout the United States. She and her five children traveled across the country as she worked to support her family and establish herself as a performer.
,4,0,N,
,5,0,HT,"Her career of social activism, storytelling, teaching, learning, songwriting, collecting folk songs, performing, and recording spanned six decades."
,0,2,HT,Rosalie's first major gig was at the Newport Folk Festival in 1966.
,1,2,HT,"Rosalie recorded more than 20 albums including the 2005 Grammy nominated album ""My Last Go 'Round"" (Best Traditional Folk Album.)"
,2,2,N,
,3,2,HT,In 1990 Sorrels was the recipient of the World Folk Music Association's Kate Wolf Award.
,4,2,HT,"In 1999 she received the National Storytelling Network Circle of Excellence Award for ""exceptional commitment and exemplary contributions to the art of storytelling."""
,5,2,HT,In 2000 she was awarded an honorary Doctor of Fine Arts from the University of Idaho.
,6,2,HT,In 2001 she was awarded the Boise Peace Quilt Award.
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,N,
,0,4,HM,"Rosalie Ann Stringfellow was born on June 24, 1933, in Boise, Idaho, to Walter Pendleton Stringfellow and Nancy Ann Kelly."
,1,4,N,
,2,4,N,
,3,4,HT,"Her father's parents were Robert Stanton Stringfellow and Rosalie Cope who settled near Idaho City, Idaho, on the Grimes Creek property."
,4,4,HT,Robert was an Episcopal missionary working with various tribes and rural churches in Idaho and Montana.
,5,4,N,
,6,4,HT,The Cope family were journalists in Salt Lake City.
,7,4,N,
,8,4,HM,"Her mother's parents were James Madison Kelly and Arabel Beaire who married and settled on a farm in Twin Falls, Idaho, where Rosalie was a frequent visitor."
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,HT,"She earned a scholarship to the University of Idaho, but as a result of a rape, she became pregnant and went to a home for unwed mothers in California to await the birth of her child, a daughter."
,4,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,0,9,N,
,1,9,HT,Jim worked for the phone company as a lineman and was seven years older than Rosalie.
,2,9,HM,"The two married in 1952 and his job took them to Salt Lake City where they opened their home to actors, musicians, and poets living or visiting in the area."
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,0,11,HT,In 1963 Rosalie began a four-decade relationship with Manny Greenhill and Folklore Productions.
,1,11,HT,"She performed with Manny's son, Mitch at the 1966 Newport Folk Festival and produced an album in 1964 for Folk-Legacy Records entitled If I Could Be the Rain."
,2,11,N,
,3,11,HT,"She and her children lived for a time with Lena Spencer in Saratoga Springs, New York where she performed at Caffè Lena."
,4,11,HT,"She continued working on her craft, and was one of the performers at the 1970 Isle of Wight Festival."
,5,11,HT,"Sorrels maintained an active performance schedule throughout the 1970s, 1980s and 1990s, often touring solo or with close friend Utah Phillips."
,0,12,HT,Reviewing Sorrels' 1971 Sire LP Travelin' Lady
,1,12,HT,", Robert Christgau wrote in Christgau's Record Guide: Rock Albums of the Seventies (1981): ""Though it's reminiscent of many I-gotta-move-babe male precedents, this is the most independent female persona yet to emerge, but that plaintive country quaver begins to wear after a while."
,2,12,HT,"""Sorrels was awarded the Kate Wolf Memorial Award by the World Folk Music Association in 1990."
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,N,
,0,15,N,
,1,15,N,
,2,15,N,
,3,15,N,
,4,15,N,
,0,16,HM,Sorrels was a regular in the Utah folk scene in the late 1950s and early 1960s when she and her husband taught folk guitar classes at the University of Utah.
,1,16,HT,"She participated in workshops and folk festivals in the area, such as the Utah Folklore Workshop and Festival (1959)."
,2,16,N,
,3,16,HM,Sorrels also was a concert promoter and brought Joan Baez to Salt Lake City the first time in 1963.
,0,18,N,
,1,18,HT,"The song depicts Sorrels escaping an unhappy Mormon marriage, driving from Salt Lake City to San Diego with her five children to start a new life as a folk singer."
,2,18,HT,The true part of the story was that Sorrels certainly did drive her five children around the US in a Ford Econoline van as she toured and sang.
,3,18,HT,"The song was included on Griffith's 1987 album Lone Star State of Mind, which hit number 23 on the US Country charts."
,4,18,HM,"The ""rollicking"" song was not released as a single, but it was performed frequently by Griffith in concert, including a standout appearance backed by the Chieftains and Roger Daltrey in Belfast in the early 1990s."
,5,18,N,
,6,18,N,
,7,18,HT,"In its 2017 announcement of her death, the Idaho Statesman proclaimed, ""The legendary folksinger also was known for her ability to spin a yarn and hold an audience in the palm of her hand."""
,8,18,HT,"Strongly identified with her native state, she held a prominent place in Idaho cultural life."
,0,19,N,
,1,19,N,
,2,19,N,
,3,19,N,
,4,19,N,
,0,22,N,
,0,24,N,
,1,24,N,
,2,24,N,
,3,24,N,
,0,25,N,
,1,25,N,
,2,25,N,
,3,25,N,
,4,25,N,
,0,26,HT,"Sorrels, Rosalie; Rudokas, Jean; Schoeberlein, Liz (1974)."
,1,26,N,
,2,26,N,
,3,26,N,
,0,27,N,
,1,27,HT,"Some of the songwriters represented include the author, Jean Ritchie, and Toni Brown, along with such poets as Anne Sexton and May Swenson."
,2,27,N,
,3,27,N,
,0,29,N,
,1,29,N,
