before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"Formed in London in the 1970s, it has had a sporadic existence ever since, disbanding in the 1980s then reforming."
,2,0,N,
,3,0,N,
,4,0,HT,"In the same year a 12"" single was released on Small Wonder Records by the same musicians as Frank Sumatra And The Mob."
,5,0,N,
,6,0,N,
,7,0,HT,"Also released were the mini-albums Sunday Girls and Schizophrenia Party on Fresh, and later the All Styles double-LP on Jungle Records, which Trouser Press hailed as ""consistently enjoyable and infused with invention, cleverness, talent and a totally open outlook""Alig Fodder continued to record and perform as Family Fodder over the years with evolving line-ups as well as under various alter-egos such as DJ Katface, Johnny Human, Vox Humana and The Lo Yo Yo."
,0,1,HT,"Following the release of compilation Savoir Faire: The Best Of on US label Dark Beloved Cloud, in 2000 an early Family Fodder line-up including Levillain reformed to record the album Water Shed for that label."
,1,1,N,
,2,1,HT,"""In 2010"
,3,1,N,
,4,1,N,
,0,2,N,
,1,2,HT,"To coincide, original members of the band reformed with a new singer Bee Ororo, and played live dates in Germany, France and Switzerland."
,0,4,N,
,0,8,HT,"Frank Sumatra And The Mob, ""Te Deum"", Maxi 45 rpm, Small Wonder Records, 1979"
,0,17,HT,"Professor Zoom (Alig=Johnny Human, Mick Hobbs, Sam Alexander, Rick Wilson, Graham Painting, Professor Zoom), Urban Menace/1965, Alligator Discs, 1994"
,0,19,HT,"Alig Fodder, Alphabet Series Q, 45 rpm, Tomlab, 2007"
,0,23,HT,"Sunday Girls (A Tribute To Blondie By Family Fodder And Friends), Maxi 45rpm Mini-Album, Parole Records, Fresh Records, 1979"
,0,26,HT,"The Lo Yo Yo (Steve Wright, Alig, Annie Hunt, Carrie Brooks, Mick Hobbs), id., Cassette-Album, Calypso Now, 1984"
,0,27,HT,"The Lo Yo Yo, Extra Weapons, 33rpm, Floppy Discs, 1985"
,0,30,HT,"DJ Katface / Kommissar Hjuler und Frau (John Pearce, Kommissar Hjuler, Mama Baer), Pragmatix, 4 titles, 60 minutes, CDR 11 copies, Asylum Lunaticum (Germany) and Cassette-album, 88 copies, Nagranie Brutalnie Domowy (Poland), 2010"
,0,41,N,
,1,41,N,
,2,41,N,
,0,42,N,
,1,42,HT,"Kommissar Hjuler & Frau & KH12 / Jonathan Meese, Album, Psych. KG, 2019"
,0,43,N,
,1,43,N,
,0,47,N,
,1,47,N,
,0,48,N,
,1,48,N,
