before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Wolfgang Puschnig (born 21 May 1956 in Klagenfurt, Austria) is an Austrian jazz musician (saxophone, flute, bass clarinet) and composer."
,0,2,N,
,1,2,HT,Here he was active until 1989.
,2,2,N,
,3,2,HT,"He also played with Hans Koller in the early 1980s, with the quartet 'Air Mail' and 'Saxofour'."
,4,2,HT,Carla Bley brought him into her groups in the mid 1980s.
,5,2,N,
,6,2,HT,"In the project ""Alpine Aspects"" he started in 1991 with jazz musicians and the Amstetten musicians together (most recently at the JazzFest Berlin  2006 and at Musikfest Waidhofen / Thaya 2007)."
,7,2,N,
,8,2,N,
,0,7,N,
,1,7,N,
,0,10,N,
,1,10,N,
,0,11,N,
,1,11,N,
,0,12,N,
,1,12,N,
,0,19,HT,With Ernst Jandl1984: Bist Eulen?
,1,19,N,
,0,20,N,
,1,20,HT,"Vom Vom Zum Zum (Extraplatte)With 'Air Mail' (Harry Pepl, Mike Richmond, Wolfgang Puschnig, Wolfgang Reisinger)1985: Prayer For Peace (Moers Music)"
,0,22,N,
,1,22,HT,"Light Blues (EmArcy, CD)With 'AM 4' (Wolfgang Puschnig / Linda Sharrock / Uli Scherer)1989: ..."
,2,22,HT,"And She Answered: (ECM Records)With Red Sun Samulnori (Choi Jong Sil, Kang Min Seok, Kim Duk-Soo, Lee Kwang Soo)1989: Red Sun Samulnori (Amadeo)"
,0,24,N,
,1,24,HT,"Nanjang - A new Horizon (Amadeo, Antilles)With Carla Bley1991:"
,2,24,N,
,0,25,N,
,1,25,N,
,0,28,N,
,1,28,N,
,2,28,N,
,0,29,N,
,1,29,N,
,0,34,HT,"The Minimalism of Erik Satie (Hat ART, 1984)"
,0,35,HT,"A Notion in Perpetual Motion (Hat ART, 1985)With other projects1986: Obsoderso (Moers Music), as Wolfgang Puschnig / Wolfgang Mitterer"
,0,36,N,
,1,36,N,
,2,36,N,
,0,37,N,
,1,37,N,
,0,38,N,
,1,38,N,
,0,39,HT,"1998: Spaces (EmArcy), as Wolfgang Puschnig • Mark Feldman"
,0,40,HT,"1998: hot ROOM (Extraplatte), as Lechner / Puschnig / Tang / Youssef"
,0,41,N,
,1,41,N,
,0,42,N,
,1,42,N,
,0,43,N,
,1,43,N,
,0,44,N,
,1,44,N,
,0,45,N,
,1,45,N,
,0,46,N,
,1,46,N,
,0,47,N,
,1,47,HT,"Late Night Show Part II (Quinton Records), as Puschnig / Sharrock"
,0,48,N,
,1,48,N,
,0,49,N,
,1,49,N,
,0,50,N,
,1,50,N,
,0,52,N,
,1,52,N,
