before,after,paragraphIndex,annotation,sentences
,0,0,HT,"David Sancious (born November 30, 1953) is an American musician."
,1,0,HT,"He was an early member of Bruce Springsteen's backing group, the E Street Band, and contributed to the first three Springsteen albums, and again on the Human Touch (1992), Tracks (1998), and Western Stars (2019)."
,2,0,N,
,3,0,HT,"He left the E Street Band in 1974 to form his own band, Tone, and released several albums."
,4,0,N,
,5,0,HT,"In 2014, Sancious was inducted into the Rock and Roll Hall of Fame as a member of the E Street Band."
,0,1,N,
,1,1,HT,Work with Bruce Springsteen ==
,0,2,N,
,1,2,N,
,2,2,HT,"In the late 1960s and early 1970s he played in various bands that included Springsteen and future members of The E Street Band, as well as Southside Johnny and Bill Chinnock."
,3,2,HT,"These bands included Glory Road, Dr. Zoom & The Sonic Boom, The Bruce Springsteen Band and The Sundance Blues Band."
,0,3,HT,"From 1970 until the spring of 1973, Sancious divided his time between his native New Jersey and Richmond, Virginia, where he worked at Alpha Studios as a studio musician doing jingles and sessions."
0.0,1,3,HM,"From 1970 until the spring of 1973, Sancious divided his time between his native New Jersey and Richmond, Virginia, where he worked at Alpha Studios as a studio musician doing jingles and sessions. While working in Virginia, he met fellow New Jerseyan Ernest Carter."
,2,3,HT,"During those years, Springsteen played numerous gigs in and around Richmond."
,3,3,HT,"In June 1972 Sancious played keyboards on Springsteen's debut album, Greetings from Asbury Park, N.J."
,4,3,HM,"In July 1972, Sancious recorded some demos with Carter and E Street Band bassist Garry Tallent (who also divided his time between New Jersey and Virginia.)"
,5,3,HT,"Producer/songwriter Wes Farrell owned the rights to these demos and in 1976 he released them under the title David Sancious, without Sancious's permission."
,0,4,N,
,1,4,N,
,2,4,N,
,0,5,HT,From June 1973 Sancious began to tour regularly with the E Street Band.
,1,5,N,
,2,5,N,
,3,5,HT,"Springsteen's second album, The Wild, The Innocent, & The E Street Shuffle, was a showcase for Sancious' talents."
,4,5,N,
,5,5,N,
,0,6,HT,"In February 1974 drummer Vini Lopez left the E Street Band and Sancious recommended his friend, Ernest Carter, as a replacement."
