before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Albert Samuel Gallin, better known as Sandy Gallin, (May 27, 1940 – April 21, 2017) was an American producer and talent manager, winner of an Emmy Award."
,0,2,N,
,0,5,N,
,1,5,HT,"After less than a year at GAC, he became a junior agent."
,2,5,N,
,3,5,HT,"In 1970 he left GAC and partnered with his cousin, Raymond Katz, to create the personal management company Katz Gallin, which lasted 14 years."
,4,5,N,
,5,5,HT,"He served as her personal manager for the next 25 years, and also went on to manage the careers of Cher, Michael Jackson, Neil Diamond, Barbra Streisand, Mariah Carey, and Whoopi Goldberg."
,6,5,N,
,7,5,N,
,8,5,HT,"His 70th birthday party was thrown at Donna Karan's West Village studio and was attended by Patti LaBelle, Barbra Streisand, Joan Rivers, Bette Midler, Vera Wang, Renée Zellweger, Richard Gere, Sandra Bernhard, Les Moonves, and Ron Perelman."
,0,9,N,
,1,9,HT,"In February 2014, he married his boyfriend of 5 years and his junior by over 30 years, actor Bryan Fox."
,2,9,HT,They filed for divorce in August 2015.
,3,9,HT,Gallin was first diagnosed with cancer in 1988.
,4,9,HT,"On April 21, 2017, Gallin died following a long battle with multiple myeloma."
,5,9,N,
