before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HM,"He was involved in the development of the New York R&B and hip-hop scene in the 1990s, working with Mary J. Blige, Notorious B.I.G., Puff Daddy, and Queen Latifah."
,2,0,HT,"Since then he has worked on Grammy nominated projects with The Black Eyed Peas, Beyoncé (who he won Best R&B Album with on her 2003 Dangerously in Love), Jason Mraz, Robin Thicke, and Usher."
,3,0,HT,Maserati won a Latin Grammy in 2006 for his work on Sérgio Mendes’s Timeless.
,4,0,N,
,0,2,HT,Maserati began college at Northeastern University before transferring to Boston’s Berklee College of Music in the early 1980s.
,1,2,HT,"He originally majored in Composition, but switched to the Music Production and Engineering major when it was first offered in 1983."
,2,2,N,
,3,2,HT,He graduated with an MA in 1986.
,0,4,N,
,1,4,N,
,2,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,HM,"As a result, Maserati worked with every major New York R&B and hip-hop artist of the 1990s, including mixing albums for Busta Rhymes, Mary J. Blige, The Notorious B.I.G., Faith Evans, and Queen Latifah."
,10,5,N,
,11,5,HT,"According to Mix magazine, Maserati provided the definitive sound of New York hip-hop in the form of heavy bass lines while also providing high fidelity sounds on the other end of the scale."
,12,5,N,
,13,5,N,
,14,5,N,
,15,5,HT,"He received his first four Grammy nominations in 2003, with two nominations for being a part of “Crazy in Love” by Beyoncé featuring Jay-Z and “Where is the Love” by the Black Eyed Peas featuring Justin Timberlake, both of which were up for Record of the Year."
,16,5,N,
,17,5,N,
,18,5,N,
,19,5,N,
,20,5,N,
,21,5,N,
,22,5,HT,"In 2008, he began working with his long-time collaborator Jason Mraz on the album We Sing."
,23,5,N,
,24,5,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,HT,"In 2011, Maserati and songwriter Stefan Skarbek co-founded Mirrorball Entertainment, LLC in North Hollywood."
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,N,
,0,16,HT,"2008 Best Engineered Album, Non-Classical: Jason Mraz We Sing."
,1,16,N,
,2,16,N,
,0,17,HT,"2012 Best Engineered Album, Non-Classical: Jason Mraz Love is a Four Letter Word"
,0,18,HT,2013 Record of the Year: Robin Thicke “Blurred Lines”
,0,21,HT,"2017 Best Engineered Album, Non-Classical: K. Flay"
,1,21,N,
