before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Cathie Taylor (born July 26, 1944) is a Canadian-born actress and singer of country music and later gospel who had some success in the 1960s."
,0,2,HT,"Taylor was born in Winnipeg, Manitoba, and while a child moved with her family to Morgan Hill, California."
,1,2,HT,"At age 12, a talent contest appearance led to her singing Western folk songs on San Francisco's KQED-TV."
,2,2,HT,"After some time raising blue-ribbon cows, she landed her own radio show on KPER in Gilroy, California."
,3,2,HT,"Word of her talent spread to Country & Western impresario Cliffie Stone, who invited her to Los Angeles, and guided her early career."
,0,3,HT,"Taylor went on to appear on The Breakfast Club, The Tennessee Ernie Ford Show, The Lawrence Welk Show, Five Star Jubilee, The Roy Rogers and Dale Evans Show (1962), and Alfred Hitchcock's Presents."
,1,3,HT,"She appeared in the 1963 film Hootenanny Hoot, sang on Shindig!"
,2,3,HT,"(September 1, 1965), and won awards from the Academy of Country Music in 1966 (Most Promising Female Vocalist) and 1968 (Best Female Vocalist)."
,3,3,N,
,4,3,N,
