before,after,paragraphIndex,annotation,sentences
,0,0,HT,Bednidhi Poudel (born 12 March 1973) is a Nepali singer and musician.
,1,0,HT,He is known for his composition having spiritual essence with the blended flavor of eastern classical and western music.
,0,2,N,
,1,2,HT,"He got his talent crafted further under various maestros such as Gopalnath Yogi, Bhola Rai, and Kusheswor Rai, Poudel has also obtained diploma in music from Sur Sangam Bidhyalaya of Allahabad in India."
,2,2,HT,"Poudel, an ardent fan of Narayan Gopal and Mehdi Hassan released his first album Chhadke Nazar in 1999."
,3,2,HT,"The album consists of Aaja Yo Andhyarole (lyrics – Suman Pokhrel), Nashalu Raat (lyrics – himself), Nazarke Uthayethen (lyrics – Mahesh Marseli) and three other songs After listening to the song Aaja Yo Andhyarole in Poudel's vocal and composition, Nepali theater maestro Sunil Pokharel organized his solo performance at Gurukul Theater in Kathmandu."
,4,2,N,
,5,2,N,
,6,2,HT,"""This is my first solo performance in the capital and I am happy to be presented by Gurukul,"" says Paudel."
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,HT,"Although Paudel has plans on working on a solo music album, the bleak scenario of album-sales—which is really low—in Nepal discourages him."
,12,2,N,
