before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lisa Maffia (born 16 June 1979) is a British singer-songwriter, musician, rapper, actress, fashion designer, model and presenter, who originally came to the public's attention as the main female member of So Solid Crew."
,1,0,N,
,2,0,N,
,3,0,HT,"Her most recent release to date, was 2017’s"
,4,0,N,
,5,0,N,
,0,3,HT,"Maffia was born in Brixton, London, the daughter of a Jamaican father and Anglo-Italian mother, and raised by the latter, Shirley Maffia."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HT,She attended Norwood School in West Norwood.
,5,3,N,
,6,3,HT,"In 2000, Maffia got her career debut when she added her vocals to the So Solid Crew track, ""Oh No""."
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,0,7,HT,"On 21 April 2003, departing from the So Solid Crew, Maffia made her debut at number 2 with ""All Over""."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,N,
,0,8,N,
,1,8,HT,2005–2006:
,2,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,0,11,HT,"In May 2007, Maffia announced on her official Myspace that she has been recording her upcoming album at the Murlyn Studios, known to have penned songs for Christina Milian, Madonna, Kylie Minogue and others."
,1,11,HT,"On 10 September, Maffia released her single ""Bad Girl""; whilst the single reached 36 and number 4 in the overall dance charts, the single had success over Europe leading to Maffia doing a European tour."
,2,11,HT,"On 20 August 2008, it was announced Maffia would participate in ITV2's CelebAir where cameras followed Maffia and other celebrities as they work as air hostesses."
,3,11,HT,Maffia won CelebAir on 23 October 2008.
,4,11,HM,"Maffia updated via Twitter that she recorded every other week (during January 2009 to August 2009), working with various producers including Roger Sanchez and Bloodshy & Avant and to expect a surprise US star."
,5,11,HT,"She also recorded four songs for the comeback album of So Solid Crew including ""Since You Went Away"", the video of which was shot in June 2009."
,0,15,HT,"In March 2012, Maffia announced her underground single titled ""Don't Stop the Music"", featuring Maffia Recordz signees MC Romeo and Tyler Daley."
,1,15,HT,"Its worldwide premiere was aired on BBC'S 1Xtra on 8 April 2012, and then went on to be released in July 2012."
,2,15,HT,"On 22 July, Maffia announced via Twitter she would be teaming up with Aggro Santos on a new track produced by Paul Morrell."
,3,15,N,
,0,17,HT,"In July 2017, Maffia premiered the first single from her new album on BBC's 1Xtra, ""Wah Gwarn""."
,1,17,HT,"Maffia also announced she would be executive producer for UK film Little Lighty, the first film to be produced under Maffia Media (Lisa's production company)."
,2,17,HT,"In 2019, she presented her own music cooking show on BritAsia TV called Certified."
,3,17,HT,"In December 2021, Maffia announced via Instagram her debut autobiography would be released on 16th June 2022 followed by the release of a new EP to be released in July 2022."
,0,21,N,
,0,22,N,
,0,30,N,
