before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Paul Abraham Dukas (French: [dykas]; 1 October 1865 – 17 May 1935) was a French composer, critic, scholar and teacher."
,1,0,N,
,2,0,N,
,3,0,N,
,0,1,N,
,1,1,N,
,0,2,N,
,1,2,N,
,0,5,HT,"Dukas was born in Paris, the second son in a Jewish family of three children."
,1,5,N,
,2,5,HT,"When Dukas was five years old, his mother died giving birth to her third child, Marguerite-Lucie."
,3,5,N,
,4,5,HT,"He entered the  Conservatoire de Paris at the end of 1881, aged 16, and studied piano with Georges Mathias,  harmony with  Théodore Dubois and composition with Ernest Guiraud."
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,HT,"Dukas won several prizes, including the second place in the Conservatoire's most prestigious award, the Prix de Rome, for his cantata Velléda in 1888."
,9,5,HT,"Disappointed at his failure to win the top prize, he left the Conservatoire in 1889."
,10,5,N,
,0,7,HM,Dukas's career as a critic began in 1892 with a review of Wagner's Der Ring des Nibelungen conducted by Gustav Mahler at Covent Garden in London.
,1,7,N,
,2,7,HT,"His Parisian debut as composer was a performance of his overture Polyeucte, written in 1891 and premiered by Charles Lamoureux and his Orchestre Lamoureux in January 1892."
,3,7,N,
,0,8,N,
,1,8,N,
,2,8,HT,"After Polyeucte, he began writing an opera in 1892."
,3,8,N,
,4,8,HT,"The Symphony in C major was composed in 1895–96, when Dukas was in his early 30s."
,5,8,HT,"It is dedicated to Paul Vidal, and had its first performance in January 1896, under the direction of the dedicatee."
,6,8,N,
,7,8,N,
,0,9,N,
,1,9,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,0,11,N,
,1,11,HT,"Désiré-Émile Inghelbrecht, later known as a conductor, was a member of the orchestra at the premiere, and wrote, ""the work which nowadays seems to us so lucid aroused not only the protestations of the public, but also those of the musicians of the orchestra."""
,2,11,N,
,3,11,HT,"The symphony was followed by another orchestral work, by far the best known of Dukas's compositions, his scherzo for orchestra, L'apprenti sorcier (The Sorcerer's Apprentice) (1897), a short piece (lasting for between 10 and 12 minutes in performance)  based on Goethe's poem ""Der Zauberlehrling""."
