before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Amrit Lal Shrestha (25 December 1925 – 2 November 2003), better known as  Nati Kaji (Nepali: नाती काजी), was a Nepali singer and songwriter."
,1,0,N,
,0,2,N,
,1,2,HT,"He was born in 1925 at Pulchowk, Lalitpur."
1.0,2,2,HM,"He was born in 1925 at Pulchowk, Lalitpur. He lost his mother at the age of 5 and his father at the age of 10 and so was raised by his grandparents at Gujeshwori where his grandfather was the temple priest."
,3,2,HT,Natikaji died on 2 November 2003.
,0,4,N,
,1,4,HT,His professional music career initiated when he joined Radio Nepal in 1950.
,2,4,HT,"During the 40 years of his service in Radio Nepal, he composed over 2000 songs of varied genres."
,3,4,N,
,0,5,N,
,0,7,N,
