before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kathi Kamen Goldmark (August 18, 1948 – May 24, 2012) was an American author, columnist, publishing consultant, radio and music producer, songwriter, and musician."
,1,0,N,
,2,0,HT,"She was a member of the San Francisco band Los Train Wreck, and founding member of the all-author rock band the Rock Bottom Remainders."
,3,0,HT,"As President of ""Don't Quit Your Day Job"" Productions inc., she supervised the production of ten music and spoken-word CDs."
,0,1,N,
,1,1,N,
,0,3,HM,"Kathi Kamen was born in Brooklyn, New York, the first child of Betty and Seymour Kamen, and raised in Cold Spring Harbor, New York."
,1,3,N,
,2,3,N,
,3,3,HT,"Kathi earned a Bachelor of Arts degree from Antioch College in Yellow Springs, Ohio in 1971, a master's degree from Goddard College in Plainfield, Vermont in 1974, and a California teaching credential in 1974."
,0,5,HM,In 1972 Kamen moved to Los Angeles with her boyfriend Jim Hodder.
,1,5,HT,"Hodder soon became known as the original drummer in Steely Dan, while Kamen worked as a drama teacher at Modern Playschool/Play Mountain Place, a private school in Culver City, California."
,2,5,HT,"In 1974, she was recruited to direct The Rock Project (a media-education campaign about alternatives to unwanted pregnancy, directed at teenagers) for a non-profit organization, The Population Institute."
,3,5,HM,"She moved the project's headquarters to San Francisco in 1976 and worked for the Population Institute, then the Center for Population Options, until 1980."
,4,5,HT,"She married her first husband, Joe Goldmark, in 1981; their son Tony Goldmark was born two years later."
,5,5,HT,Kathi and Joe Goldmark were divorced in 2002.
,6,5,HT,"In 2009, she wed Sam Barry."
,7,5,HT,"In 1983, Kathi Kamen Goldmark started Goldmark Media Escorts, a company specializing in working with authors on book tours in San Francisco."
,8,5,HT,"In 1992, Goldmark recruited a dozen well-known authors to join her in putting on a rock and roll show at a book convention."
,9,5,N,
,10,5,N,
,11,5,N,
,12,5,HT,"This led to recordings of Mitford and Angelou singing as ""Decca and the Dectones"", and the beginning of Goldmark's boutique record label, ""Don't Quit Your Day Job Records"" and ""Don't Quit Your Day Job"" Productions inc."
,13,5,N,
,14,5,HT,"In 1994, her original song ""Heartaches for a Guy"" was included in the soundtrack of The Stand."
,15,5,N,
,16,5,HM,"Since January 1, 1992, Goldmark and pedal-steel guitarist David Phillips hosted monthly music jams at San Francisco nightclubs."
16.0,17,5,HM,"Since January 1, 1992, Goldmark and pedal-steel guitarist David Phillips hosted monthly music jams at San Francisco nightclubs. Their band was called Los Train Wreck and included Sam Barry (keyboard and harmonica), Todd Swenson (guitar), Paul Olguin (bass), Peter Tucker (drums), and guest performers (such as author Ben Fong-Torres) at El Rio, a venue in San Francisco's Mission District."
,18,5,HT,"Goldmark's first published work was an essay titled ""I'll Take the Blame"" in Mid-Life Confidential: the Rock Bottom Remainders Tour America with Three Chords and an Attitude, published by Viking/Signet in 1994."
,19,5,HT,"In 1997, she co-authored The Great Rock & Roll Joke Book, published by St. Martin's Press, with Dave Marsh."
,20,5,HT,"Her first novel, And My Shoes Keep Walking Back to You, was published by Chronicle Books in 2002."
,21,5,HT,She contributed personal essays to several other collections published between 2004 and 2010.
,22,5,N,
,23,5,N,
,24,5,HT,"From 2004 through 2010, Goldmark served as Author Liaison for the Friends of the San Francisco Public Library's annual Literary Laureates dinner, and in 2007, 2008, and 2009 as Author Liaison and one of the organizers of Book Group Expo, an annual event for book lovers in San Jose, California."
,0,15,N,
,0,18,HT,He Said What?: Women Write about Moments When Everything Changed (contributor – Seal Press)
,0,21,N,
,0,22,N,
,0,27,N,
,0,29,N,
,0,34,N,
,0,38,HT,"Decca & the Dectones, featuring Jessica Mitford (1995)"
,0,39,HT,There is a Moral to It All: Musical Duets by Maya Angelou and Jessica Mitford (1995)
,0,41,HT,"You Bug Me!: Songs Guaranteed to Annoy Your Parents (Tony Goldmark, 1996)"
,0,44,HT,"Masterpiece Weirder (Tony Goldmark, 2001)"
,0,45,HT,"Rage Against the Mundane (Tony Goldmark, 2004)"
,0,48,HT,"Required Reading and Other Dangerous Subjects (Amy Tan, 1996)"
,0,49,HT,"A Celebration on the Occasion of Guy Johnson's 50th Birthday (Maya Angelou, Guy Johnson, Janice Mirikitani, 1996)"
