before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Eric Sardinas (born November 10, 1970) is an American blues-rock slide guitarist born in Fort Lauderdale, Florida."
,1,0,N,
,2,0,N,
,3,0,HT,"In 2000 in Sydney, Sardinas suffered third degree burns to his left wrist."
,0,1,N,
,1,1,N,
,0,2,HT,"In 2002, he was featured on the Bo Diddley tribute album Hey Bo Diddley - A Tribute!, performing the song ""Ride On Josephine""."
,0,3,HT,He signed to Steve Vai's Favored Nations record label and was the opening act for Vai's The Real Illusions Tour 2005 around the world.
,0,4,HT,"In 2008, Sardinas released Eric Sardinas and Big Motor on Favored Nations in the U.S."
,0,11,HT,Eric Sardinas and Big Motor (2008)
