before,after,paragraphIndex,annotation,sentences
,0,2,HT,"Inghelbrecht was born in Paris, the son of a violist."
,1,2,HT,He studied at the Paris Conservatoire and made his debut as a conductor in 1908 at the Théâtre des Arts.
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"In 1908 he conducted the first performance of Florent Schmitt's La tragédie de Salomé which was a success and led to more engagements with leading musicians, including chorus master for the first performance of Claude Debussy's Le martyre de Saint Sébastien."
,6,2,HT,"In 1913 he was appointed as director of the new Théâtre des Champs-Élysées, inaugurated on 2 April."
,7,2,HT,In 1919 Inghelbrecht conducted the first performance of André Caplet's arrangement of Debussy's La boîte à joujoux; he also founded the Concerts Pleyel devoted to music of the 16th to 18th centuries.
,8,2,HT,"In 1921 he conducted the premiere of Les mariés de la tour Eiffel, a ballet by five of the members of Les Six."
,9,2,HT,"Inghelbrecht was music director of the Opéra-Comique in 1924–25, where he conducted Massenet's Manon, a new production of Wagner's Tristan und Isolde, Debussy's Pelléas et Mélisande, and Fauré's Masques et bergamasques and Pénélope; he also conducted several ballets including the premiere of his own Jeux de Couleurs."
,10,2,N,
,0,3,HT,"In 1934, Inghelbrecht was asked to form a national radio orchestra – to become the Orchestre National de la Radiodiffusion Française (ONF)."
,1,3,HM,"The following year, he fulfilled a long-held ambition to conduct the first Paris performance of the 1874 edition of Musorgsky's Boris Godunov."
,0,4,N,
,1,4,HT,"But when planning the 1,000th performance of the orchestra (which was also to commemorate the 25th anniversary of Debussy's death), Inghelbrecht refused to conduct a program devoted to music of the occupying German forces and on 18 July 1943 received a note suspending his appointment by order of President Laval."
,2,4,N,
,3,4,N,
,0,5,N,
,0,6,HT,He corresponded with Debussy – a close friend – from 1911 until the latter's death in 1918.
,1,6,N,
,0,7,HT,"He was married three times: to Colette Steinlen (1910, divorced in 1920), Carina Ari (1928) and Germaine Perrin, with whom he wrote a biography of Debussy in 1953."
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,HT,"The operetta Leïla (or Virage sur l’aile) of 1947, is a hilarious comedy and eminently singable entertainment."
,4,9,HT,"The opera-ballet Le chêne et le tilleul (after La Fontaine) of 1960 is the climax of the composer's output with harmonies in the style of Debussy contrasting with the Bacchic frenzy of wild dances with pungently rhythmic, virile accompaniment."
,5,9,N,
,0,27,N,
,0,47,N,
,0,48,N,
,0,49,N,
