before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Park Jung-Min (Korean: 박정민; Hanja: 朴政珉; born: April 3, 1987) is a South Korean singer, entertainer, actor, and a member of boyband SS501."
,1,0,HT,"In 2009, Park made his musical debut in Grease as Danny Park, where he received the Best New Musical Talent award by the Golden Ticket Awards."
,2,0,HT,He also had his acting debut as a main lead in Human Theater 2010.
,3,0,HT,"In 2010, Park opened his own online shopping mall called Royal Avenue, with him as the CEO."
,4,0,N,
,5,0,N,
,6,0,HT,"He made his debut as a soloist in January 2011 with single Not Alone, and had his first Japanese drama entitled Love Song"
,7,0,HT,In August in 2011.
,8,0,HT,"However, Park joined Yamaha A&R's Victor Entertainment eventually after successfully terminating his contract with CNr Media in 2012."
,9,0,N,
,10,0,HT,"On July 2, 2015, he started his two years of military duties as a public service worker and returned on July 1, 2017."
,0,3,HT,"Park Jung-min was born on April 3, 1987 in Seoul, South Korea."
,1,3,N,
,2,3,HT,"He studied in the Department of multi-media images, Major in Acting at the Kyonggi University, where he was the student council president with fellow SS501 member Kim Hyung Jun."
,3,3,HT,"However, because of Kim Hyung Jun's constant absence from school due to his training with DSP Media, which later became their agency, Jung Min said that he had never met Kim before SS501 was formed."
,0,5,N,
,1,5,HT,"When he was 13 years old, he was scouted by an agency and was accepted by both DSP Media and S.M. Entertainment."
,2,5,N,
,3,5,N,
,0,7,HT,"Park Jung Min debuted as a member of SS501 on June 8, 2005, along with their debut album entitled Warning."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,HT,"In 2006, Jung Min hosted radio program SS501's Youngstreet on Seoul Broadcasting System (SBS) with fellow SS501 member, Heo Young Saeng beginning on May 1, 2006."
,5,7,HT,"He, then, continued to host with Kim Kyu Jong, co-SS501 member, when Heo left the program on August 21 due to a throat condition requiring laryngeal surgery."
,6,7,HT,"The SS501 members, except for Heo Young Saeng who was recovering from surgery, also lent their voices to the Korean version of 2006 animated film Pi's Story."
,7,7,N,
,8,7,N,
,9,7,N,
,10,7,N,
,11,7,N,
11.0,12,7,HM,"Having built their foundation as artists in both countries, they continually released singles and albums back-and-forth such as Deja Vu in Korea and Lucky Days in Japan, both released in 2008. In 2008, he made his musical debut in Grease, playing the lead role, 'Danny Park', that the group had to stop their group activities for a short period of time."
,13,7,N,
,14,7,HT,"In the meantime, he starred in his first acting career as a main lead entitled Human Theater 2010, playing himself as the main character in 2010."
,0,9,HT,"In June 2010, upon the expiration of Park Jung Min's contract with DSP Media, he signed with CNr Media on August 10, 2010, a company jointly set up by Taiwanese producer Comic-Ritz and Korean Roy Media, to embark on his solo career."
,1,9,N,
,2,9,HT,"He also signed with Sony Music Asia for his Asia activities after finalizing his contract on September 30, and Yamaha Music Entertainment for his Japan activities which is revealed on September 17."
,3,9,HM,"During this time, Park Jung Min and Kim Hyung Jun also attended the 21st Golden Melody Awards in Taiwan to present an award together with Ken Chu."
3.0,4,9,HM,"During this time, Park Jung Min and Kim Hyung Jun also attended the 21st Golden Melody Awards in Taiwan to present an award together with Ken Chu. Park Jung Min was the first one to release a solo album, with his debut solo single, Not Alone, on January 20, 2011."
,5,9,HT,His albums are distributed in Taiwan by Sony Music Taiwan.
,6,9,HT,and he even visited Taiwan and Singapore to promote it.
,7,9,HT,"In July 2011, he has been cast as the lead in Japanese mobile drama LISMO August's Love Song."
,8,9,HT,"He also contributed to KBS2's The Princess' Man OST in August, where he sang ""Missing You"" composed by Park Jung Wook."
,0,11,HT,"In February 2012, Park starred alongside Jian Man Shu, Kingone Wang and Lia Lee, in a Taiwanese drama named Fondant Garden, playing the lead role of Park Hee Hwan."
,0,12,HT,"Between April 2 and 7, Park participated in Dominic's Way fashion show during the 2012 Seoul Fashion Week, for designer Song Hye-myung, who designed SS501's clothes for their Destination mini album jacket."
,1,12,N,
,2,12,HT,"Four days later, on April 12, Park filed an injunction at Seoul Central District Court against his agency CNr Media to cancel his exclusive representation contract, citing improper distribution of profits."
,3,12,HT,"A source close to Park said: The exclusive contract with CNr Media stated that the profits would be divided 8-to-2 for those coming from Korea and 5-to-5 for those coming from overseas, but the profits were never distributed except for the ₩150 million given since last year."
,0,13,HT,"According to another media source, Park departed from CNr Media in March 2012 but continued with his schedule in Japan on April 14 despite the injunction."
,1,13,HT,"The decision of the court came on July 30, favoring Park Jung Min's case against CNR Media."
,2,13,HM,"With this decision, he is now free to promote in Korea and overseas regardless of his contract with CNR Media until the judgment on merits is issued, especially that if the contract was continued, Park Jung Min's career might be in danger."
,3,13,N,
,4,13,HT,"On October 10, his new agency, Yamaha A&R, announced that Park filled a two hundred million won lawsuit against his former agency, seeking compensation."
,5,13,HT,"Finally on May 22, the legal battle between Park and his former agency, CNr Media, has finally come to an end."
,6,13,HT,It was said through a press release on May 28 that Park agreed to receive an amount that could be paid by his former agency since CNr Media is in poor financial status recently.
,0,14,HT,Park Jung Min's attorney said: We weren′t aiming for the money in the compensation case.
,1,14,N,
,2,14,HT,"We reached an agreement so that all legal ties would be cleared, letting Park Jung Min concentrate on his current activities."
,0,15,HT,"After the lawsuit, Park Jung Min debuted in Japan using the name 'Romeo' under Victor Music."
,1,15,HT,"He released two albums, named Give Me Your Heart and Tonight's The Night in September and October respectively."
,2,15,HT,"Afterwards, he returned to Korea to continue his music career as 'Park Jung Min' and released his first self-produced single album entitled Beautiful."
,3,15,HT,"At the end of the year, he released a full length Japanese album Midnight Theatre back as Romeo."
,4,15,HT,"During his 'Face Off Concert' at the Tokyo Dome City Hall, however, he performed as both 'Park Jung Min' and 'Romeo'."
,0,17,HT,"Park Jung Min attended and performed at the 2013 StarHub TVB Golden Viva Spectacular together with other K-Pop artists on February 9, that was initially filmed during the January 31 at the Seoul Student Jamsil Gymnasium."
,1,17,N,
,2,17,HT,"On February 14, he held a press conference at the Sony Music Square in Tokyo about his upcoming concert tour."
,3,17,HT,"He had eight performances in total, starting on March 19 in Fukoka, March 21 in Osaka, March 22 in Tokyo, and March 23 in Nagoya."
,4,17,N,
,5,17,HT,"In particular, he performed by the name 'Park Jung Min' during the day, then changing his persona to 'Romeo' when the night comes."
,6,17,N,
,7,17,N,
,8,17,HT,"However, Kim Hyun Joong still talked about their anniversary on his Korea fanmeeting entitled 2013 KHJ Show - Party People, held at the same day of their anniversary."
,9,17,HM,Park had his first fanmeeting tour in South and Latin America together with co-member Heo Young-saeng starting on August 17.
,10,17,N,
,11,17,N,
,12,17,N,
,13,17,HM,Park attended Heo Young-saeng's first and farewell concert in Seoul entitled 2013 Heo Young Saeng Seoul Concert 0513 My Story on October 26 at the UNIQLO AX Hall.
,14,17,N,
,15,17,N,
,0,18,N,
,1,18,N,
,2,18,N,
,3,18,N,
,4,18,N,
,5,18,N,
,6,18,HT,"In all of his shows, he had shared the stage with his opening act, Choi Soo Min, a boxer-turned-pianist who has received critical acclaim for his dynamic style of music."
,7,18,N,
,8,18,N,
,9,18,N,
,0,22,HT,"...I want people to know how I grew up those years, from IDOL Park Jung Min to ARTIST Park Jung Min."
,1,22,N,
,2,22,N,
,0,23,N,
,1,23,N,
,2,23,HT,His professionalism was shown during one of his concert tours in Germany wherein he stayed calm and composed despite having numerous technical problems.
,3,23,N,
,0,24,HT,How grown and professional of an artist Park Jung Min is he got to show thanks to the mess the technicians made during the concert.
,1,24,N,
,2,24,N,
,3,24,N,
,4,24,HT,And Park Jung Min belongs to the top among the Korean artists of today.
,0,26,N,
,1,26,N,
,2,26,N,
,3,26,N,
,4,26,N,
,0,27,HT,"During his SS501 days, Park Jung-min had already been composing songs, and contributing some of his creations to their albums."
,0,28,N,
,1,28,HT,The song was even performed by himself during SS501's Persona encore concert in Seoul.
,2,28,N,
,3,28,N,
,4,28,HT,"He also wrote the lyrics, which was in Japanese, his song ""Your Colour"" for LISMO channel's mobile drama Love Song In August."
,5,28,N,
,6,28,N,
,7,28,HT,"When he transforms himself to Romeo in 2012, his personality also transforms into a completely different image: he shows an even darker, sexier image."
,8,28,HT,"On the other hand, his single album Save Us Tonight in 2014 has a bright, vibrant theme."
,0,30,HT,"In April 2011, Park performed with Japanese duo Mihimaru GT at a UN Charity Concert in Yokohama, Japan to aid victims of the 2011 Tōhoku earthquake and tsunami."
,1,30,N,
,2,30,HT,Act For Tomorrow!.
,3,30,N,
,4,30,N,
,5,30,HT,"Also in 2011, Park was one of the artists who donated their favorite hat to ""쇼나조각 展"" held in an open pavilion in Gyeongbokgung Subway Line 3 to collect donations and give them to underprivileged children."
,6,30,HT,"At the end of the year, he was reported to have ranked 4th in donating rice (1.2 tons of rice) in the ""Salvation Army by the company Dreame""."
,7,30,N,
,8,30,HT,"On May 31, 2012, Park performed in the ""Music Echo Together of Love"" charity concert at the Amsa Rehabilitation Center."
,9,30,HT,"On May 29, 2015, Park again made an appearance & performed in ""Echoes of Love"" Charity Concert, also at the Amsa Rehabilitation Centre."
