before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kareemia Baines (May 30, 1977 – July 25, 2020), known professionally as Lady Red Couture, was an American drag queen and singer best known as the co-host of Hey Qween!"
,1,0,N,
,2,0,HT,"Born in Park City, Utah, she relocated to Los Angeles, where she became a fixture of the local drag scene."
,3,0,HT,"She released an album, #Stuntqueen, in 2018, and she was featured in a number of other drag queens' singles and music videos throughout the 2010s."
,4,0,N,
,5,0,HT,"Baines died on July 25, 2020, after a flare-up of cyclic vomiting syndrome, a chronic affliction that affected her throughout her life."
,0,2,HM,"Baines was born in Park City, Utah, on May 30, 1977, to Kathleen Barnes."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,Baines attended George Washington Preparatory High School in Los Angeles.
,6,2,N,
,7,2,N,
,8,2,HT,"After high school, she earned an associate's degree in culinary arts from Salt Lake Community College in Salt Lake County, Utah."
,9,2,HT,"In 2001, she graduated from Weber State University."
,10,2,N,
,11,2,HT,"When she returned to Los Angeles, she took up work as a ""security diva"" at Gym Sportsbar and as a ""budtender"" at a MedMen cannabis shop."
,0,4,HT,"Lady Red Couture began her drag career in 1995, regularly performing at venues like Hamburger Mary's."
,1,4,N,
,2,4,N,
,3,4,HT,"Also known as Mother Couture, she was widely regarded as a staple of the Los Angeles queer nightlife community."
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,HT,"for eight seasons, from 2014 until her death."
,8,4,HT,"She also had a minor role in the 2011 film Leave It on the Floor; starred in Judge Lady Red, a 2015 web series produced by McGovern; and appeared in ""Dickmatized"", one of McGovern's music videos."
,9,4,HT,"In 2016, Couture toured with the Drag Queens of Comedy."
,10,4,HT,"Two years later, in 2018, she released an album called #Stuntqueen in collaboration with Adam Joseph, who also featured her on his EP The Rent."
,11,4,HT,"Lady Red Couture also produced a number of live shows, including an adaptation of The Vixen's ""Black Girl Magic"" in 2019."
,12,4,HT,"In June 2020, Harper's Bazaar featured her in its photo series ""Striking Portraits of America's Most Legendary Drag Queens""."
,13,4,N,
,0,6,N,
,1,6,N,
,0,8,HT,"On July 19, 2020, Baines was hospitalized in Los Angeles due to cyclic vomiting syndrome, a lifelong chronic condition."
,1,8,N,
,2,8,HT,"On July 24, McGovern posted on social media that she appeared to be improving and would be moved out of intensive care."
,3,8,HT,"However, the following day, Baines died from complications of the illness."
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,N,
,8,8,N,
,9,8,HT,"In November 2020, McGovern released an EP titled Flowers (Songs to Lady Red), a tribute to Couture produced in collaboration with Adam Joseph."
,10,8,N,
,11,8,N,
