before,after,paragraphIndex,annotation,sentences
,0,0,N,
0.0,1,0,HM,"Rachel Matkin (born in 1975 in Fraser Canyon, British Columbia, Canada) is a Canadian country music artist. Matkin first began performing at the age of thirteen with her father Dave and her brothers Seth and Judd in The Matkin Family Band."
,2,0,HT,"They opened for Ian Tyson, Dwight Yoakam, Patricia Conroy, Lisa Brokop, The Moffats and Gary Fjellgaard."
,3,0,N,
,0,1,HT,"Matkin recorded one studio album for Cross Country Records, 1995's Living Beyond Our Dreams."
,1,1,N,
,2,1,N,
,3,1,N,
,4,1,N,
,5,1,HT,"At the 1997 Juno Awards, Matkin was nominated for Best Country Female Vocalist."
,6,1,HT,"In 2006, after nine years out of the spotlight, Matkin joined the country music group Steelewater."
