before,after,paragraphIndex,annotation,sentences
,0,0,HT,Leslie Richard McKeown (12 November 1955 – 20 April 2021) was a Scottish pop singer.
,1,0,HT,He was the lead singer of the Bay City Rollers during their most successful period in the 1970s.
,0,2,HT,"McKeown was born in Broomhouse, a suburb close to the south-western city limit of Edinburgh, on 12 November 1955."
,1,2,HT,"His father, Francis, worked as a tailor and was deaf; his mother, Florence (née Close), was a seamstress who moved to Scotland after getting married."
,2,2,HT,Both emigrated to the United Kingdom from Ireland.
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,HT,"In his autobiography, Shang-a-Lang: Life as an International Pop Idol (2003), he admits he had a happy childhood in Broomhouse, but Edinburgh, in his view a drab place to live, became a place to escape from."
,8,2,HT,"Indeed, among the core members of the band, McKeown was the only one, after the band ran its course, who did not go back to live in Scotland."
,0,4,HT,"McKeown joined the Bay City Rollers in November 1973, replacing founding lead singer Gordon ""Nobby"" Clark."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,"The rest of the band members were all from Craigmillar/Liberton, suburbs of similar character to Broomhouse, but near to the southern border of the city, and as the subtitle of his autobiography suggests, McKeown had no pretension to be a rock musician/artist unlike some members of the band."
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,0,6,N,
,1,6,HT,"McKeown left the group in 1978, as its popularity began to decline."
,2,6,HT,"He established the pop band Egotrip and released a solo album in 1979 titled All Washed Up, which was successful in Japan."
,3,6,N,
,4,6,HT,"He rejoined the Bay City Rollers in 2015 for a series of reunion shows, the first of which, at Glasgow's Barrowlands, sold out in three minutes."
,5,6,HT,"He released his final album, The Lost Songs, in 2016."
,6,6,HT,"McKeown killed an elderly neighbour in 1975 as a result of reckless driving, for which he was banned from driving for one year and fined £100."
,7,6,N,
,8,6,HT,"In 2005, he was found to have been driving while drunk, over twice the legal limit, and had left the scene of an accident."
,9,6,HT,"He was consequently banned for 18 months and fined £1,000."
,0,8,HT,"McKeown met his wife, Peko Keiko, in 1978."
,1,8,HT,"They married five years later, and had one child together:"
,2,8,N,
,3,8,HT,"In 2008, McKeown stayed at a treatment facility in California for four months, successfully overcoming his addiction to alcohol."
,4,8,HT,"One year later, in the Living TV show Rehab, covering celebrities fighting addiction, he disclosed that he was a ""secret bisexual"" and admitted being unfaithful to his wife with both men and women."
,5,8,HT,"McKeown died after going into cardiac arrest at his home in London on 20 April 2021, at the age of 65."
,6,8,HT,"A coroner's report later concluded that McKeown's death was from ""a combination of natural causes""; he had cardiovascular disease and hypertension, at least partially stemming from years of drug and alcohol abuse."
,0,11,HT,"McKeown, Les; Elliott, Lynne; Welsh, Irvine (2003)."
,1,11,N,
,2,11,N,
