before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Hella (born 2 January 1985, Finland) is a Finnish keyboardist and singer."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,HT,"In January 2014, Hella recorded a song with a Finnish band called Postikortteja Helvetistä."
,5,0,HT,"In early 2015, Hella announced that she was pregnant."
,6,0,HT,"The band's guitarist, Amen, later confirmed that Hella would be replaced for the summer festivals."
,7,0,HT,"In summer 2015, Hella's temporary replacement, Nalle, was seen for the first time at Rovaniemi."
,0,2,N,
,1,2,N,
,2,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,0,4,N,
,1,4,HT,"To Beast or Not to Beast (2013) keyboards, backing vocals"
,0,7,HT,Lordi: Monstereophonic (Theaterror vs. Demonarchy) (2016) keyboards
,0,8,HT,Lordi: Sexorcism (2018) keyboards
,0,9,HT,"Lordi: Recordead Live – Sextourcism in Z7 (live, 2019) keyboards"
,0,10,HT,"Lordi: Killection (2020) keyboards, backing vocals"
,0,11,HT,"Lordi: Lordiversity (2021) keyboards, backing vocals"
