before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Elio Ramon Gonzalez (December 8, 1923 – March 9, 2013), better known as Neneco Norton, was a Paraguayan musician, composer and orchestra director."
,1,0,HT,"Norton was born in 1923 in Asuncion, Paraguay on December 8, the day of the festival of the Virgin of Caacupé, an important date for Paraguayans."
,2,0,N,
,0,2,HT,"Neneco got his start in music when he played trumpet in the battalion band of the Rojas Silva battalion of Salesianito, a private school in Asuncion."
,1,2,N,
,2,2,N,
,0,3,N,
,1,3,N,
,0,4,N,
,1,4,N,
,2,4,HT,"The band went on tour throughout Paraguay, as well as to cities in Argentina, Brazil, and Uruguay."
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,HT,"The song ""Yo vì un Amanecer,"" with lyrics by journalist Humberto Rubin and with the voice of Niño Pereira, represented Paraguay in the Third World Song Festival held in Rio de Janeiro."
,0,7,HT,"Singers such as Luis Alberto del Parana, Agustín Barboza, Pura Agüero Vera, Ñeco Gonzalez, and Oscar Barreto Aguayo sought the direction and orchestral arrangements of  Norton for making records and for live presentations on television, radio, and in theaters."
,0,8,N,
,0,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,0,13,HT,"Despite his age, in his final years Neneco Norton served as professor of Paraguayan popular folk music at the National Conservatory of Music and as a teacher in the school of Villa Elisa, Maria Auxiliadora School."
,1,13,N,
,0,16,N,
