before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Garret(t) Barry (Irish: Gearóid de Barra (27 March 1847 – 6 April 1899) was a blind Irish uilleann piper from Inagh, County Clare, among the most famous players of the 19th century."
,1,0,N,
1.0,2,0,HM,"Barry was born in 1847, during the Great Famine, and disease caused him to lose his sight as a young child. A common form of charity for the disabled, Barry was taught the uilleann pipes, giving him a livelihood and a place within the community."
,3,0,N,
,4,0,HT,He inspired many later pipers such as Willie Clancy (whose father knew Barry).
,5,0,HT,"He is credited with many tunes that are still in the repertoire of players of Irish traditional music such as ‘Garrett Barry's jig', ‘The Humours of Gl(e)in', and ‘I buried my wife and danced on top of her'."
,0,2,HT,"Born in rural Ireland at the height of the Great Famine, virtually all the information we have of the life of Garrett Barry comes through oral tradition."
,1,2,HT,"No official records of him exist other than certification of his death as a 52-year-old bachelor, on 6 April 1899."
,2,2,HT,"However, the impression he made on his community of west County Clare was great enough to have created abiding memories of his life as a mendicant musician."
,3,2,HT,"According to his relatives, he was raised on a farm in the townland of Kylea, Inagh parish, on the shores of Cloonmackan Lough, in an area known as Garraí na Saileog or the Garden of Willows."
,4,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,HT,"The region had largely retained its poetry, song, music and dance."
,4,3,N,
,5,3,N,
,0,4,HT,"Contemporary with Garrett’s adolescent years, a reputable poet and teacher, named Seamus Mac Cruitín (James MacCurtin), ran a hedge school close to the Barry farmstead."
,1,4,N,
,2,4,N,
2.0,3,4,HM,"Tradition has it that Garrett Barry, on occasion, played for this albeit rudimentary but earnest establishment and must have acquired much of MacCurtin’s enthusiasm for cultural subjects. Like MacCurtin, it’s quite possible that Garrett Barry had travelled in County Kerry in his younger years."
3.0,4,4,HM,"Like MacCurtin, it’s quite possible that Garrett Barry had travelled in County Kerry in his younger years. An old neighbour of the Barry family claimed that he had received some tutoring from a Kerry piper and some of the repertoire and style of that region are thought to have been prevalent in his music."
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,N,
,9,6,N,
,10,6,HM,"Other musicians, who had known Barry in their youth and acknowledged his legacy into the twentieth century were Thady Casey from Annagh, Hugh Curtin in Cloghaun Beg and Nell Galvin (née McCarthy) of Moyasta."
,11,6,N,
,12,6,HT,"Though born almost twenty years after the piper’s death, Willie Clancy is widely believed to have exhibited much of Barry’s style and repertoire through his father’s insistent teaching."
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,0,8,N,
,1,8,N,
,2,8,HT,"Local tradition has it that he was introduced to and played for the most influential politician of his day, Charles Stewart Parnell."
,3,8,HT,Huge crowds would attend Parnell’s rallies during his campaigning visits to County Clare as elsewhere.
,4,8,N,
,5,8,HT,"Later his Irish Parliamentary Party also temporarily united those, who advocated full Irish republicanism, with the Irish Home Rule movement, whose members favoured self-government within Great Britain as their aim."
,0,10,N,
,1,10,HT,"Towards the end of 1896, Garrett Barry was admitted into the Ennistymon Infirmary, which was then part of the Poor Law Union workhouse."
,2,10,N,
,3,10,HT,"Diagnosed with a mouth cancer, he remained there until his death almost three years later."
,4,10,HT,"Gilbert Clancy, who had emigrated to America in 1890, returned just prior to Garrett Barry’s death, nine years later."
,5,10,HT,"Stories claim that Gilbert made his old friend a coffin and brought his body back to Inagh cemetery for burial, though the precise location of his grave was unidentified and is still locally disputed."
,6,10,HT,"Sadly, Garrett Barry was never recorded though the earliest wax phonograph cylinders of piping in Ireland were made during the last two years of his life."
,7,10,N,
,8,10,HT,"Other blind pipers, such as Denis Delaney from near Ballinasloe, County Galway, and Michael ‘Cumbaw’ O’Sullivan from County Kerry, were among the first to be recorded at these functions."
,9,10,N,
,0,12,N,
,1,12,HT,"In the late 1950s, the broadcaster Ciarán Mac Mathúna collected a considerable number of stories relating to Barry."
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,N,
,0,13,HT,Garret Barry was the last native itinerant piper in County Clare.
,1,13,HT,His main cultural contribution remains in that he carried post-Famine piping here to the threshold of twentieth century.
,2,13,HT,"Even Willie Clancy, a native of Miltown Malbay, who had learned much of Barry’s music from his father Gilbert as a flute player, had grown up never actually having heard the Irish pipes."
,3,13,HM,"In 1936, the arrival of Johnny Doran, a traveller from County Wicklow, revived such interest in the pipes that Clancy and his friend Martin Talty were both moved to take up the instrument."
,4,13,HT,"When Clancy died in 1973, the Willie Clancy Summer School was established to foster this growing, now international, enthusiasm for the Irish uilleann pipes."
,0,14,HT,"Today, a few dance tunes are still named after ‘the blind piper of Inagh’, notably Garrett Barry’s Jig, Garrett Barry’s Reel and Garrett Barry’s Mazurka."
,1,14,N,
,2,14,N,
,3,14,N,
,4,14,HT,"Despite his alleged talent and influence, Garret Barry is surprisingly absent from Francis O’Neill’s unique and comprehensive book, Irish Musicians and Minstrels (1913)."
,5,14,HT,"Many pipers, from the eighteenth through to the early twentieth centuries, are included in this seminal collection."
,6,14,HT,"Between 1873 and 1905, O’Neill worked in the Chicago City Police Force and had access to numerous Irish immigrants who supplied him with considerable amounts of information concerning their native music."
,7,14,HT,(Much of the resurgence of Irish traditional music in the twentieth century drew on O’Neill’s subsequent tune anthologies.)
,8,14,HT,"Perhaps Garrett Barry’s general involvement with private functions, lodging with those families who had more of a permanent stake in the land, meant that fewer people encountered him inside the relatively isolated community of west Clare."
,9,14,HT,"Nevertheless, during the last half of the nineteenth century, over the course of Barry’s life, the population of County Clare had fallen by almost half through emigration."
,10,14,N,
,11,14,N,
,12,14,N,
