before,after,paragraphIndex,annotation,sentences
,0,0,HT,Dave Angel (born David Angelico Nicholas Gooden; 13 May 1966) is an English techno musician.
,1,0,HT,"Angel was born in Chelsea, London, England."
,2,0,HT,"He is the son of a London-based jazz musician, and the elder brother of rapper Monie Love."
,3,0,HT,"He had an unorthodox musical education; his father influenced him deeply, as did his friends and his environment, including the radio."
,4,0,N,
,5,0,HT,"Even though he was playing instruments at 14 years old, including percussion, his musical development was not easy or straightforward."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,0,3,N,
,1,3,N,
,2,3,HT,"Despite the quality of his productions, however, such as the EPs ""The Family"" by Apollo and ""Royal Techno"" by Rotation Records, he was unable to make much impression in England."
,3,3,N,
,0,4,N,
,1,4,HT,1995 saw the release through Studio !
,2,4,HT,"K7 of his CD ""X-Mix-4 – Beyond The Heavens"", which included songs from all over the world such as Chez Damier's ""Help Myself"", F2's ""Dominica"" and his remix for Sun Electric's ""Entrance."""
,3,4,HT,"The second half of the 1990s brought Angel closer to funk than jazz when he released tracks from the LP Globetrotting, such as ""Tokyo Stealth Fighter"", ""This is Disco"", and ""Funk Music""."
,4,4,HT,"Over the years that followed, he gained a central position on the international scene, making appearances at the biggest events and festivals; he plays all over the world, and has become an important figure in international techno."
,5,4,HT,Angel is the father of UK rapper Fabien Darcy.
,0,26,N,
,0,29,HT,"Dave Angel / Jamie Anderson – The Knockout EP / The Rematch (12"", EP) Rotation Records 2000"
,0,30,HT,Dave Angel / Jel Ford – Myths EP ◄ (2 versions)	Rotation Records 2002
,0,33,HT,Rotation (DJ Marky & XRS Remix) / Brothers (XRS Remix) ◄ (2 versions) V Recordings 2006
,0,34,HT,"Taurus / Gemini (12"") Niah 2007"
,0,35,HT,"Sheba / Mothership – Part 1 (12"") Niah 2007"
,0,36,N,
,0,38,N,
,0,44,HT,"Dave Angel – Frame By Frame Remixes (7xFile, MP3, Album, 320) Plaza in Crowd, 2011"
,0,51,N,
,1,51,N,
,0,52,N,
,1,52,N,
,0,53,HT,"Dr Alex Paterson* / Mixmaster Morris / Mr C* / Sven Vath* / Darren Emerson / Dave Angel – The History of Mixmag Live – 3 (Volumes 009/011/013) (3xCD, Comp, Mixed + Box, Comp)	DMC Publishing 1997"
,0,54,HT,"London Electronica – In The Mix With Dave Angel (CD, Comp, Mixed) Kickin Records 1997"
,0,59,HM,"Dave Angel / Marques Da Cruz – 4 (File, MP3) Digit Speed  2008"
,0,60,N,
,1,60,N,
