before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Charles Harold Bernstein (born February 28, 1943) is an American composer of film and television scores."
,1,0,HT,"He is a Daytime Emmy Award winner, and a two-time Primetime Emmy Award nominee."
,2,0,HT,"Since 1995, he has been a member of the Board of Governors of the Academy of Motion Picture Arts and Sciences' Music Branch, and is a member of the Board of Directors for both the American Society of Composers, Authors and Publishers and the Society of Composers & Lyricists."
,0,2,HM,"Bernstein was born in Minneapolis to mother Mildred Wolf (1910–2011) and father Charles Bernstein, Sr. (????-1952)."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,0,4,HT,"Bernstein did his first score for the 1969 Oscar-winning documentary, Czechoslovakia 1968."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HM,"""His first Hollywood score was for the United Artists film, White Lightning (1973), starring Burt Reynolds."
,5,4,N,
,6,4,HT,"Bernstein also scored the sequel to the film, Gator (1976)."
,7,4,HT,"Other films Bernstein scored during the 1970s include Hex (1973), That Man Bolt (1973), Mr. Majestyk (1974), Trackdown (1976), A Small Town in Texas (1976), Viva Knievel! (1977), Outlaw Blues (1977) and Love at First Bite (1979)."
,8,4,N,
,9,4,HT,"During the 1980s, Bernstein scored the music for the horror films The Entity (1982), Cujo (1983), April Fool's Day (1986) and Deadly Friend (1986)."
,10,4,HT,Bernstein also scored non-horror films such as Foolin' Around (1980).
,11,4,HT,"He continued to score music for documentaries such as Maya Lin: A Strong Clear Vision (1994) and After Innocence (2005), with the former winning the Academy Award for Best Documentary."
,12,4,HT,"He also scored music for made-for-television movies such as Sadat (1983), Miss Evers' Boys (1997), The Long Island Incident (1998) and Out of the Ashes (2003)."
,13,4,HT,"Bernstein reunited with Cujo director Lewis Teague to score his films, Cante Jondo (2007) and Charlotta-TS (2010)."
,0,6,HT,"Under the recommendation of his agent, Bernstein met with Wes Craven and was hired to score his film, A Nightmare on Elm Street (1984)."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,0,8,HT,Quentin Tarantino has included Bernstein's music from White Lightning and The Entity in the soundtracks of his films Kill Bill: Volume 1 (2003) and Inglourious Basterds (2009).
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,HT,Bernstein has been a long-serving member of the Board of Governors of the Academy of Motion Picture Arts and Sciences since 1995.
,8,10,N,
,9,10,N,
