before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,"Frankie Gavin was born in 1956 in Corrandulla, County Galway, from a musical family; his parents and siblings being players of the fiddle and accordion."
,1,2,N,
,2,2,N,
,3,2,HT,"When 17 years old, he gained first place in both the All Ireland Under-18 Fiddle and Flute competitions."
,0,4,HM,"In the early 1970s Gavin played musical sessions at Galway's Cellar Bar, with Alec Finn (bouzouki, guitar), Mickey Finn (fiddle), Charlie Piggott (banjo), and Johnnie (Ringo) McDonagh (bodhrán)."
,1,4,HT,"In 1974, from these and further sessions, he founded the group De Dannan with Alec Finn."
,0,5,HT,"When De Dannan split-up in 2003, Gavin founded a new group, Frankie Gavin and The New De Dannan, which led to an acrimonious exchange between Gavin and Finn."
,1,5,HT,"In a Hot Press interview, Alec Finn noted that the new group was not De Dannan and that he himself, Alec Finn, had registered the De Dannan name after the split in 2003."
,2,5,HT,"Gavin has played and recorded with Andy Irvine, The Rolling Stones, Elvis Costello, Stéphane Grappelli, and Frankie Goes to Hollywood, and in 2010 became reputedly the fastest fiddle-player in the world, with an entry in the Guinness Book of Records."
