before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"With more than 25 years in the music industry, Young has racked up over 60 #1 Billboard Club Chart Hits and has collaborated on remixes with over 100 artists, including 14 exclusively for Madonna."
,2,0,N,
,3,0,N,
,0,2,N,
,0,3,HT,"In 1989, at 19, she DJed at frat parties at University of Maryland and later was the resident DJ at the Hill Haven Nightclub in Washington, D.C."
,1,3,N,
,0,5,HT,Young began her professional radio career as an intern at the urban-leaning rhythmic-formatted radio station WPGC 95.5FM in Washington D.C. while she was still attending the University of Maryland.
,1,5,HT,Tracy became an on-air mix show deejay for several of the station's highly rated shows.
,2,5,HT,She was soon promoted to Assistant Music Director and then became the stations Music Director where she remained for a year and a half before accepting a new position at Interscope Records.
,3,5,HT,"The new position resulted in her relocating to Miami, a city with a thriving club music scene."
,4,5,HM,"Shortly after her move, Young met club impresario Ingrid Casares who along with Chris Paciello opened Liquid nightclub in South Beach."
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,HT,Their friendship and professional relationship blossomed and Tracy was asked to deejay Madonna's and Guy Ritchie's wedding in Scotland.
,9,5,HT,"Throughout her career as a professional DJ, Young has served as a deejay for many events including The Emmy Awards, the Sundance Film Festival, Kylie Minogue's 2011 North American tour, and Britney Spears 21st birthday."
,10,5,HT,"In 2003, Young launched her own record label, Ferosh Records and she also began serving as executive producer of the annual New Year's Day party called Genesis."
,11,5,N,
,12,5,HT,"In addition, Young has been a featured talent for Pride Festivals all around the world since 1990."
,0,7,HT,"In 2017, Young was tapped to remix the campaign song for Hillary Clinton's run for the Presidency of the United States Of America."
,1,7,N,
