before,after,paragraphIndex,annotation,sentences
,0,0,HT,Marta Soto (born 15 November 1996) is a Spanish singer and songwriter.
,1,0,N,
,0,2,HT,"Soto was born and grew up in Punta Umbría, located in Huelva."
,1,2,N,
,0,5,HT,"In August 2014, Marta begins to upload her covers of songs to YouTube."
,1,5,N,
,2,5,HT,"On 22 October of that year, Soto publishes his version of Antonio Orozco's song, ""Pedacitos De Ti""."
,3,5,HT,"In the last months of 2014, Soto was discovered by Daniel Ruiz, a music producer from the city of Cádiz."
,4,5,N,
,5,5,HT,"On 19 February 2015, Marta Soto released ""Te Encuentro"", this being her first own release."
,6,5,N,
,7,5,N,
,8,5,HT,"On 16 September, Marta Soto released her cover of Alejandro Sanz's song, ""A Que No Me Dejas""."
,0,7,HM,"In 2016, El Hormiguero had invited the singer Alejandro Sanz, but was unable to attend because he was in Paraguay doing his Sirope Tour, so it was decided to call Marta Soto to be replaced, making a presentation in the program singing ""A Que No Me Dejas""."
,1,7,HT,"On 26 May 2017, Marta Soto, in collaboration with Warner Music Group, published the extended play Ya Lo Sabes."
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,0,9,HT,"On 6 July, Soto published the song ""Un Sueño Compartido""."
,1,9,N,
,2,9,HT,"On 31 August, Marta Soto releases her first studio album, ""Míranos""."
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,HT,"On 13 February 2020, Soto published the single ""Hoy en El Metro""."
,7,9,HT,"On 24 April 2020, Soto launched her third extended play, Como Nos Miraba El Mundo."
,8,9,N,
