before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kie Kitano (北乃 きい, Kitano Kii, born March 15, 1991) is a Japanese actress, singer and gravure idol."
,0,2,N,
,1,2,HT,"In 2005, Kitano won a Miss Magazine Award, becoming the youngest (age 14) to receive that award."
,2,2,HT,"In 2007, Kitano was chosen for the first time star in the drama Life."
,3,2,N,
,4,2,N,
,5,2,HT,"In February 2008, she has also won the 29th Yokohama Film Festival with the same film."
,6,2,HT,"After acting in Life and Kofuku no Shokutaku, she was chosen to appear in the promotional video for the single released on October 10, 2007 by Little."
,7,2,HM,"Between December 2007 and January 2008, she was chosen as the third cheering manager for Japan's High School Soccer Tournament, following Maki Horikita and Yui Aragaki."
,8,2,HT,"She was nominated for Best Supporting Actress Award at Milano Film Festival in 2014 for her impressive portrayal of a music producer's assistant in ""The Tenor Lirico Spinto."""
