before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ronald Harry ""Skip"" Prokop (December 13, 1943 – August 30, 2017) was a Canadian drummer,  guitarist and keyboardist."
,1,0,N,
,0,2,HT,"Prokop was born in Hamilton, Ontario."
,1,2,N,
,2,2,N,
,0,4,HT,"Prokop moved to Toronto and organized a band, the Paupers, who began playing in Yorkville coffee houses, and later performed in New York and at the U.S. Monterey Pop Festival in 1967."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,HT,"In 1969, Prokop co-founded the rock group Lighthouse with Paul Hoffert."
,4,5,N,
,5,5,N,
,6,5,HT,"He wrote the song ""I'd Be So Happy"", which was recorded by Three Dog Night in 1974, featured on their studio album Hard Labor, and included on their greatest hits compilation, Joy to the World: Their Greatest Hits later that year."
,0,6,N,
,1,6,HT,"In the mid 1980s Prokop worked for Roland Canada (Musical Instruments), in Mississauga, Ontario, as a product specialist."
,2,6,HT,He participated in several promotional tours with his own Skip Prokop Band while presenting products made by Roland.
,0,7,N,
,0,8,HT,"During the years in which Lighthouse was inactive, Prokop turned towards radio for his career."
,1,8,HT,He was host of CFNY-FM's Rock and a Hard Place program in the Toronto broadcast market.
,2,8,HT,"In the early 2000s, he worked for Astral Media radio stations CJBX/CIQM/CJBK in advertising sales."
,3,8,HT,"As of 2010, he lived in Aylmer, Ontario."
