before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Herbert Sanders (20 September 1878 – 18 May 1938) was a Canadian organist, pianist, conductor, composer, music writer, and music educator of English birth."
,1,0,N,
,2,0,HT,He twice won the American Guild of Organists's Clemson Gold Medal for composition.
,3,0,HT,The Canadian Musical Heritage Society recently reprinted seven of his hymns and the anthem Light's Glittering Morn.
,4,0,HT,"Several of his compositions are in the Catalogue of Printed Music at the British Library in London, and many of his original manuscripts are in the collection at the Library and Archives Canada."
,0,2,HT,"Born in Wolverhampton, Sanders studied at the Royal College of Music (RCM) with Charles Swinnerton Heap (organ), Charles H. Kitson (theory), and Charles W. Perkins (organ)."
,1,2,HT,"After graduating from the RCM with an associates diploma in 1896, he served as the organist at Camphill Presbyterian Church in Birmingham."
,2,2,HT,"He left there after a few years to work in the same capacity at St Mary's Methodist Church in Truro, Cornwall."
,3,2,HT,He also played the violin in a number of orchestras while living in England.
,4,2,HT,"In 1907 Sanders emigrated to Canada to assume the post of organist at Chalmers' Presbyterian in Guelph, Ontario."
,5,2,HT,He left there after just one year to assume a similar role at the Dominion Methodist Church in Ottawa where he remained until 1929.
,6,2,HT,While there he toured extensively throughout Canada as an organ recitalist and accompanist and served as the director of the Ottawa Oratorio Society.
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,HT,"Sanders relocated to Montreal in 1929 to become the music director of the newly built Tudor Hall in the J.A. Ogilvy Department Store, a position he held up until his death nine years later."
,11,2,HT,At the hall he performed several noon-time organ recitals every week and also arranged for appearances by other notable artists.
,12,2,HT,In 1932-1933 he was president of the Royal Canadian College of Organists (RCCO).
,13,2,HT,During the 1930s he also served as the organist of Westmount Park Melville United Church.
,14,2,HT,He died in Montreal in 1938 at the age of 59.
,15,2,HT,"As a writer, Sanders contributed articles to numerous musical journals, including Etude, Musical Quarterly, and The American Organist."
,16,2,HT,He was the associate music editor of The Methodist Hymn and Tune Book which was published in 1917; also contributing several of his own hymns to the work.
,17,2,HT,He was the editor of the RCCO's bulletin which was printed in Musical Canada from 1928 to 1933.
