before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Irving Azoff (; born December 12, 1947) is an American entertainment executive and chairman of Full Stop Management, which represents recording artists."
,0,3,HT,"Raised in a Jewish family in Danville, Illinois, Azoff began promoting and booking bands while a student at Danville High School and then in college at the University of Illinois at Urbana–Champaign."
,1,3,N,
1.0,2,3,HM,"His first management client was Champaign-based REO Speedwagon; his second was Dan Fogelberg. In 1972, Azoff headed to Los Angeles with Fogelberg."
,3,3,HT,"He worked for Geffen-Roberts Management and there began working with the Eagles, a relationship that has lasted more than forty years."
,4,3,N,
,5,3,HT,"From 1983 to 1989, Azoff was chairman of MCA Music Entertainment Group and is credited for turning around that label's fortunes."
,6,3,HT,"According to Thomas R. King's book The Operator (2001), David Geffen manipulated Azoff into leaving MCA and going to Warner Music Group, where Azoff started Giant Records."
,7,3,N,
,8,3,HT,"Geffen convinced Mo Ostin at Warner Music to offer Irving Azoff a ""dream"" label deal."
,9,3,HT,Giant Records operated for much of the 1990s until Azoff decided to return to concentrating on artist management.
,10,3,N,
,11,3,HT,"He has been named ""Manager of the Year"" by two touring industry trade publications."
,12,3,HT,"In 2012, Azoff appeared in Artifact, a documentary film about the modern music business focused on the legal battle between Thirty Seconds to Mars and record label EMI."
,13,3,HT,"In 2013, Azoff founded the performance rights organisation Global Music Rights."
,14,3,HT,"The company administers publishing for artists including Metallica, Bruce Springsteen, John Lennon and George Harrison, Pearl Jam, and Bruno Mars."
,15,3,HT,"In 2015, Azoff played a thinly veiled version of himself in the Documentary Now!"
,16,3,N,
,17,3,N,
,18,3,HT,"As part of the deal, Azoff, who was founder and chief executive officer of Front Line, became chief executive officer of Ticketmaster and was named chairman of Live Nation in February 2011."
,19,3,HT,"In September 2013, Azoff unveiled Azoff MSG Entertainment, a venture with The Madison Square Garden Company (MSG)."
,20,3,HT,"In addition to his role as chairman and CEO of Azoff MSG Entertainment, Azoff would serve as a consultant to MSG in connection with the management of its live event venues, including the Forum in Inglewood, CA and other MSG-managed buildings."
,21,3,HT,"In 2012, he topped Billboard Magazine's Power 100, being named the most powerful person in the music industry."
,22,3,N,
,0,4,HT,"In 2015, Azoff co-founded Oak View Group along with Tim Leiweke."
,1,4,N,
,2,4,HT,"In 2018, Azoff and Oliver Chastan co-founded Iconic Artists Group, an entertainment rights management company."
,3,4,HT,"In 2021, Iconic Artists Group acquired the catalogue of David Crosby and a majority stake in The Beach Boys' intellectual property."
,4,4,HT,"In 2019, Azoff and his wife Shelli purchased The Apple Pan, one of Los Angeles' oldest continuing operating restaurants."
,5,4,N,
,6,4,HT,"In January 2020, Azoff was inducted into the Rock and Roll Hall of Fame as an Ahmet Ertegun Award winner."
,0,7,N,
,0,9,N,
,1,9,HM,"During the summer of 2019, it was reported that Azoff was working with James L. Dolan of the Madison Square Garden Company to prevent the competing arena from being built similar to the tactics used to stop the construction of the proposed West Side Stadium in New York City in 2005."
,2,9,N,
,0,11,HT,"In 2018, Nicki Minaj accused Azoff of orchestrating a smear campaign against her upcoming tour."
,1,11,N,
,2,11,N,
