before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ken Carson (November 14, 1914 – April 7, 1994) was an American entertainer primarily known for singing Western music."
,1,0,N,
,2,0,N,
,0,2,HM,"Carson was born Hubert Paul Flatt on November 14, 1914, in Centrahoma, Oklahoma."
,1,2,HT,"When he was a few weeks old, his family moved to the oil boom town of Drumright, Oklahoma, where they lived for a time in a tent."
,2,2,HT,"Much of his childhood was spent in Wichita, Kansas, living with his maternal grandparents."
,3,2,N,
,4,2,HT,"Shortly thereafter, he and his grandparents joined his mother in the Los Angeles area, where he attended La Puente and Garfield high schools."
,0,4,HT,"Carson's adult career began in 1932, when he was only seventeen and 3 quarters and still performing as Hubert Flatt."
,1,4,HT,"After a short stint on other local radio programs, he spent nine months as a thrice-weekly performer on Stuart Hamblen's popular Family Album radio program, appearing with such early stars as Patsy Montana."
,2,4,HT,He spent the next several years with popular groups in Los Angeles and Chicago.
,3,4,N,
,4,4,HT,"In 1934 they appeared in the Clark Gable film It Happened One Night, and in 1935 they were regulars on the Tom Mix radio program, also singing the commercial jingle for Shredded Ralston."
,5,4,HT,"In 1938, Carson and The Ranch Boys did a promotion for one of their sponsors, riding 3,975 miles on horseback from Los Angeles to Chicago to New York."
,6,4,HT,"The Ranch Boys split up in 1941, and Carson, now known as Hugh Carson, hosted a late-night radio program on Chicago's WGN."
,7,4,HT,"In 1943, the Sons of the Pioneers asked him to replace one of their members who had been drafted into the army."
,8,4,HT,"He accepted the invitation and moved to California, working nights at a military aircraft assembly plant."
,9,4,HT,"He remained with the Sons of the Pioneers for four years, which were the peak years of their long run of popularity."
,10,4,N,
,11,4,HT,He appeared on the radio in two episodes of The Great Gildersleeve and voiced the animated wise old owl in Disney's 1948 live-and-animated film
,12,4,N,
,13,4,N,
,14,4,HT,"In the early 1950s, he was a regular performer on The Garry Moore Show, one of the most popular TV shows of the day."
,15,4,N,
,16,4,N,
,17,4,N,
,18,4,N,
,19,4,N,
,20,4,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
4.0,5,7,HM,"Carson sang at the wedding of Tricia Nixon Cox, which he said was the highlight of his career. In 1979, he and his wife retired to Delray Beach, Florida."
,6,7,N,
