before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Collin McLoughlin is an American record producer, songwriter, and singer from Bedford, New York, United States."
,1,0,HT,"As of February 2019, he had achieved over 18 million views on his YouTube channel, has been featured on tracks with Dash Berlin Laidback Luke, and Hardwell and was a member of Teams Adam and Blake on Season 3 of The Voice."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,HT,"He left Rippowam in middle school to attend Wooster School in Danbury, CT during his freshman year of High School."
,4,2,N,
,5,2,N,
,6,2,N,
,0,3,HT,"After his success with Nautical Young McLoughlin pursued a solo career, eventually linking up with rapper Sammy Adams and performing as an opener for several sold-out shows with the artist including the House of Blues in Boston and the Stone Pony in Asbury Park, NJ."
,1,3,N,
,0,8,N,
,1,8,N,
,2,8,HT,"The video was shot and edited by Jon Kilmer, and since its release on May 22, 2011 the video has received nearly two million views."
,3,8,N,
,4,8,N,
,0,10,HT,"In the spring of 2012, Collin McLoughlin auditioned to be on Season 3 of The Voice, and ended up being selected for an opportunity to perform at the Blind Auditions."
,1,10,N,
,2,10,N,
,3,10,HT,"In the Battle Rounds, McLoughlin was paired with Bronx singer Bryan Keith, and asked to perform a duet of Sublime's ""Santeria."""
,4,10,N,
,5,10,N,
,0,12,HT,"In July 2013 Collin McLoughlin announced an entirely new self-produced melodic dubstep EP, Tears Of Tempo."
,1,12,HT,"Starting July 16, he promised to release one track a week every Tuesday."
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,HT,NET (on which Chasing Ghosts hit the #1 ranking the week it was released).
,6,12,HT,"Barstool U and IntoTheAM,In an interview with FreshNewTracks.com, Collin addressed the initial response his Tears Of Tempo EP received He said, ""When I released my debut Tears Of Tempo EP online, people thought I had a ghost producer making my material, since I had never shown aptitude producing anything beyond super raw acoustic covers previously."
,7,12,HT,"On top of that the fact that I was on The Voice has made it even harder for me to break that stigma of just being a singer, but I think now that I'm showing people what I'm made of the stigma is starting to change."
,8,12,N,
,9,12,N,
,0,14,N,
,1,14,N,
,2,14,HT,"In addition, he has provided vocals for songs well known in the EDM world, such as ""Heartbeat"" by the Dutch house duo Vicetone, and more recently, ""Collide"", with Laidback Luke & Project 46."
,3,14,HM,"In an interview with EDMSauce.com, Collin said ""collaborating with Laidback Luke was really cool, I used to frequent his production forum two years ago trying to find any sort of tips I could absorb."
,4,14,HT,"To be featured on a track of his that I wrote two years later is pretty surreal."""
,5,14,N,
,6,14,HT,"In 2014 Collin was named as one of the ""10 Acts to Watch in 2014"" by popular website EDMTunes.com  as well as YourEDM.com."
,7,14,HT,"In March 2014, Dash Berlin previewed an ""ID"" at Utrecht (ASOT 650) that had many speculating as to whether Collin's vocals were featured on the single."
,8,14,HT,"On June 6, McLoughlin formally announced the ""Here Tonight"" collaboration with Jay Cosmic and Dash Berlin off his forthcoming ""We Are"" album releasing on Armada."
,9,14,N,
9.0,10,14,HM,"On July 25, the ""Here Tonight"" video, shot on location in Mérida, Mexico, was subsequently released online to considerable fanfare. EDMSauce.com, EDMTunes.com, and YouTube channel Proximity dubbed ""Here Tonight"" a ""summer anthem""."
,0,17,HT,"2012: ""Spaceman Unplugged"" (with Hardwell) (Revealed Recordings)"
,1,17,N,
,0,19,HT,"2013: ""Here with You"" (with Fred V & Grafix) (Hospital Records)"
,1,19,N,
,0,20,HT,"2014: ""Collide"" (with Laidback Luke & Project 46) (MixMash)"
,1,20,N,
,0,21,HT,"2014: ""Here Tonight"" (with Dash Berlin & Jay Cosmic)"
,1,21,N,
,0,26,N,
,0,27,N,
,0,28,N,
,0,29,N,
,0,30,N,
,0,31,N,
