before,after,paragraphIndex,annotation,sentences
,0,0,HT,Andy Villalona better known as Andy Andy (born Angel Villalona in Azua de Compostela) is a Dominican musician from the famed Villalona family.
,1,0,N,
,2,0,N,
,3,0,N,
,0,2,HT,"Andy Andy is one of the most successful Dominican artists in the world, having sold over a quarter million records in the United States to date, and held the Number 1 sales position for more than 32 consecutive weeks."
,1,2,HT,He is the first Dominican artist in Latin music history to win three Billboard Awards in a single night.
,2,2,N,
,3,2,N,
,0,3,N,
,1,3,N,
,0,5,N,
,1,5,HT,"His first music album, Aquí Conmigo (""Here With Me""), was released in 2002."
,2,5,HT,"His second album, Necesito Un Amor (""I Need A Love""), was released in 2003 with the hits Voy A Tener Que Olividarte and Necesito Un Amor."
,3,5,HT,"His next album, Ironia (""Irony""), was released in 2005."
,4,5,N,
,5,5,N,
,6,5,HT,"In 2002, Andy's debut album, Aqui Conmigo was nominated as best ""New Artist Tropical Salsa Air Play Track of the Year"" at the Billboard Awards."
,7,5,HT,"In that same year he won three Estrella Awards, and a Quisqueya Award."
,8,5,HT,"In 2003, Andy's second album, Necesito un Amor, was nominated for a Latin Grammy for ""Best Contemporary Tropical Album of the Year""."
,9,5,HT,"Also, he was nominated as ""Tropical Traditional Artist of the Year"" for Lo Nuestro Awards."
,10,5,HT,"Governor of New York honored him with a proclamation for his arduous work and development as an example for the Latin American youth; and the Governor of the State of Connecticut proclaimed April 17 as ""Andy Andy Day"" in honor of his successful career."
,0,6,N,
,0,8,N,
,0,9,N,
,1,9,N,
,0,13,HT,"2009, Andy Andy was nominated once again for ""Premio Lo Nuestro"" as ""Best Traditional Tropical Artist.”"
,0,14,HT,"2010, Honored by the New York Senator Jose Peralta."
,0,15,HT,"July 4, 2011, Andy Andy released his new single ""Mi Alma Loca"" reaching the Top 10 of the Latin Tropical Billboard in the just 2 weeks."
,0,16,HT,"September 4, 2011, Andy Andy received a key to the city from Mayor Robert Romano and declared the date of September 4, 2011 as the day of Andy Andy to honor his successful."
,0,17,HT,"2012, Andy Andy recorded a new album in the Dominican Republic."
,0,18,HM,"April 10, 2013, Andy Andy and Alvaro Torres were guest artists to sing in front of the National Capitol Building in Washington, DC."
,0,29,N,
