before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Herman's Hermits are an English beat rock and pop group formed in 1964 in Manchester, originally called Herman and His Hermits and featuring lead singer Peter Noone."
,1,0,N,
,2,0,N,
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,N,
,4,1,N,
,0,2,N,
,1,2,HT,"Six of their 11 US Top Tens were not released as A-side singles in their native UK including the two afore-mentioned number ones, plus ""Can't You Hear My Heartbeat"" (US no. 2), ""Listen People""  (US no. 3), a cover of Noel Gay's 1937 song ""Leaning on a Lamp-post"" (US no. 9, under the title ""Leaning on the Lamp Post"") and their version of Ray Davies's ""Dandy"" (US no. 5)."
,2,2,N,
,3,2,N,
,0,3,HT,"Signature transatlantic Herman's Hermits chart hits include ""I'm into Something Good"" (1964), their covers of both ""Silhouettes"" and ""Wonderful World"" plus ""Just a Little Bit Better"" (all 1965), ""A Must to Avoid"" (1965/66), ""This Door Swings Both Ways"" (1966), ""East West"" (1966/67), ""No Milk Today"" (UK 1966/US 1967), ""There's a Kind of Hush"" (1967) and ""I Can Take or Leave Your Loving"" (1968)."
,0,4,N,
,1,4,HT,"The Hermits featured opposite Connie Francis in When the Boys Meet the Girls (1965) and starred outright in Hold On! (1966) — featuring one song performed by co-star Shelley Fabares and nine by the Hermits including the title track — and Mrs. Brown, You've Got a Lovely Daughter (1968)."
,2,4,N,
,0,5,HT,"Peter Noone left the band in 1971, but Herman's Hermits reunited in 1973 to headline a British invasion tour of the US which culminated in a performance at Madison Square Garden and an appearance on The Midnight Special."
,1,5,HT,"A later lineup, which returned only lead guitarist Derek Leckenby and drummer Barry Whitwam, opened for the Monkees on their 1980s reunion tours of the US."
,2,5,HT,"The band continues to tour today, with Whitwam as the only remaining member from the original lineup."
,0,8,N,
,1,8,HT,"Keith Hopwood (rhythm guitar, backing vocals), Karl Green (lead guitar, backing vocals), Alan Wrigley (bass), Steve Titterington (drums) and Peter Noone (lead vocals) came from the Heartbeats where Hopwood had replaced rhythm guitarist Alan Chadwick."
,2,8,HT,"The second-youngest member of a young group (four months older than Karl Green who was originally in the Balmains), 15-year-old Noone was already an experienced actor on the popular British TV soap opera Coronation Street."
,3,8,HT,"Derek ""Lek"" Leckenby (lead guitar) and Barry Whitwam (drums) (born Jan Barry Whitwam) joined later from another local group, the Wailers."
,4,8,N,
,5,8,HT,"After Leckenby joined the band, the group made a deal with producer Mickie Most and signed with EMI's Columbia label in Europe and MGM Records in the United States."
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,HT,He sent a plane ticket to London record producer Mickie Most so that he could fly to see the band play in Bolton.
,4,9,N,
,5,9,N,
,0,10,HT,"The band played on most of its singles, including ""I'm into Something Good"", ""Can't You Hear My Heartbeat"", ""Mrs. Brown You've Got a Lovely Daughter"", ""I'm Henry VIII, I Am"" (said at the time to be ""the fastest-selling song in history""), ""A Must to Avoid"", ""Listen People"", ""You Won't Be Leaving"" and ""Leaning on a Lamp Post""."
,1,10,N,
,2,10,HT,"Despite the group's competent musicianship, some subsequent singles employed session musicians – including Big Jim Sullivan, Jimmy Page, John Paul Jones, Vic Flick and Bobby Graham – with contributions from the band, although the role of session players on Herman's Hermits records has been exaggerated in the rock media and in liner notes on the 2004 ABKCO Records compilation Retrospective (which does not credit the Hermits' playing)."
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,HT,"The group played on all their UK and US no. 1 hits (""I'm into Something Good"", ""Mrs. Brown You've Got a Lovely Daughter"" and ""I'm Henry VIII, I Am""), on most of their US Top Ten singles, on a number of other singles and on most album cuts."
,8,10,HT,"According to Peter Noone, Leckenby played the muted lead on ""This Door Swings Both Ways""."
,9,10,N,
,10,10,HT,"According to Hopwood, Green and Noone, Jimmy Page played on the single ""Wonderful World"" (although Big Jim Sullivan lists the song as part of a session he played); both may have added to the backing track."
,11,10,N,
,12,10,N,
