before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Terry LaVerne Stafford (November 22, 1941 – March 17, 1996) was an American singer and songwriter, best known for his 1964 US Top 10 hit ""Suspicion"", and the 1973 country music hit ""Amarillo by Morning""."
,1,0,N,
,0,2,HT,"Stafford was the only son of William Nathan ""Bill"" Stafford (1921–2011), a United States Navy veteran of World War II and a construction worker, and the former Juanita J. Roach (1919–2001)."
,1,2,HT,"He had two sisters, Linda Williams of Amarillo and Judy Snead of Hendersonville, Tennessee."
,2,2,N,
,3,2,N,
,4,2,HT,"Stafford was reared in Amarillo, Texas, and graduated there in 1960 from Palo Duro High School."
,5,2,N,
,0,3,HT,"The song ""Suspicion"", which was released on the Crusader record label and had previously been recorded by Elvis Presley, made it to no. 3 in the US and no."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,HT,"Both recordings were produced by Bob Summers (brother-in-law of Les Paul), who played all the instruments on the tracks as well as engineering and recording them, except for bass which was played by Ron Griffith."
,8,3,HT,"Summers released his own version in the 1970s, as well as a remake with Ed Greenwald on vocals in 2008."
,0,4,HT,"In 1969, Buck Owens re-wrote Stafford's ""Big in Dallas"", recording it as ""Big in Vegas""."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,"His 1973 release/joint composition, ""Amarillo by Morning"", was later covered by George Strait on Strait's 1982 album Strait from the Heart."
,5,4,N,
,0,5,HT,"Stafford lived most of his life between Los Angeles, California, and Amarillo, Texas, and died in Amarillo of liver failure, at the age of 54."
,1,5,N,
,2,5,HM,"His mother's obituary lists Nancy Stafford of Orange County, California, presumably Stafford's widow, as a survivor, but neither she nor Stafford's brother-in-law, Ed Snead, are mentioned a decade later in his father's death notice."
,3,5,HM,"Stafford's widow is apparently Nancy E. Stafford (born c. 1944), daughter of Oregon native Isabel Rose Hall White Stiglbauer (1919–2003), with father J. Elbert Hall (1917–1949), brother Gary Warren Hall (1942–1973), and stepfather Lawrence J. Stiglbauer (1913–1994)."
,4,5,HM,"There is a record of Nancy E. Hall marrying Terry L. Stafford on 20 May 1972 in Las Vegas, Nevada"
