before,after,paragraphIndex,annotation,sentences
,0,2,HM,"Shelly was born Mashelle Clark in Brooklyn, New York on July 27, 1947."
0.0,1,2,HM,"Shelly was born Mashelle Clark in Brooklyn, New York on July 27, 1947. Her mother Lilly Gainen-Clark a Russian Jew was a concert pianist."
,2,2,HT,Her father Edward Evans Clark from Barbados was a self taught dancer singer and entertainer.
,3,2,HT,Clark had an older brother Ilya Clark who was born in 1945.
,4,2,N,
,0,5,N,
,1,5,N,
,2,5,HT,The musical ran every night for 8 months.
,0,6,N,
,1,6,N,
,2,6,HT,"In 1957, The Clark Kids were signed to Columbia Records as Elia and Michele Clark."
,3,6,N,
,4,6,HT,"In 1957, 9-year-old Clark was cast as part of the Cotton Club Revue of 1957."
,5,6,N,
,6,6,HT,Clark was the youngest performer in the cast and the youngest to perform at Palace Theatre and The Apollo in New York.
,7,6,N,
,8,6,N,
,9,6,HT,During this time Clark was asked to audition for the Ike & Tina Turner Revue in 1966.
,10,6,N,
,11,6,HT,"Although, Clark never recorded as an Ikette, she did perform with the Revue until a near fatal bus crash in Wichita, Kansas."
,12,6,N,
,13,6,N,
,14,6,HM,"She also recorded and toured with various artist, including Dusty Springfield on her Canadian tour, and with Bill Medley in Las Vegas."
,15,6,N,
,16,6,N,
,0,9,HT,Singer Edna Wright asked Clark and Willis to appear with her on The Andy Williams Show in 1968.
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,HT,"During a break from recording with Honey Cone in Detroit, the group went back to Los Angeles and Clark was hired as a regular on the TV show The Jim Nabors Hour."
,0,10,HT,"In May 1969, Honey Cone's debut single ""While You're Out Looking for Sugar"" was released on Hot Wax Records."
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,N,
,8,10,HT,"Clark along with Wright and Willis appeared on the September 2, 1971 cover of Jet Magazine."
,9,10,N,
,10,10,N,
,0,12,HT,"In 1973, Mary Wilson of The Supremes asked Clark to join the group."
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,0,13,HT,"In 2014, Clark and Wright along with Melodye Perry (Wright's daughter) reunited to perform on the Soul Train Cruise."
,1,13,HM,"On September 18, 2016, Clark and Wright were honored with the 2016 National Rhythm and Blues Music Society Unsung Heroine Award at their Black Tie Gala, Dinner & Awards Ceremony at the Double Tree by Hilton in Philadelphia, PA."
,2,13,N,
,3,13,HM,"On September 24, 2017 Clark along with Wright were honored with the Heroes and Legends Award (HAL) in Music as Honey Cone at The Beverly Hill Hotel in Beverly Hills, CA."
,4,13,HT,"On September 12, 2020, Clark's band-mate and friend Edna Wright died at Encino Medical Hospital due to chronic pulmonary issues and suffered a heart attack."
,5,13,HT,"On 8, January 2021, Honey Cone was inducted into the Soul Music Hall Of Fame Class of 2020."
,6,13,HM,"Mayor John Hamilton proclaimed February 1, 2021, Verdine White and Shelly Clark day in Bloomington, Indiana."
,0,15,HT,"Clark married Rock and Roll Hall of Famer Verdine White, founding member and bassist of Earth, Wind & Fire, in their Bel Air, California home on December 31, 1980."
,1,15,N,
