before,after,paragraphIndex,annotation,sentences
,0,0,HT,"William Oliver Strunk (March 22, 1901 – February 24, 1980) was an American musicologist."
,1,0,HT,Charles Rosen called him one of the most influential American musicologists of the 1930s–1960s.
,2,0,HT,He was known for his anthology Source Readings in Music History (1950) and his work on Byzantine music.
,3,0,HT,"He was the son of Elements of Style coauthor William Strunk, Jr. (1869–1946)"
,0,2,HT,"Strunk attended Cornell University from 1917 to 1919 and again in 1927, studying under Otto Kinkeldey."
,1,2,HT,"While never earning a university degree, he received honorary degrees from the University of Rochester in 1936 and from the University of Chicago in 1970."
,2,2,HT,"He studied at Berlin University from 1927 to 1928 and then worked at the Library of Congress, becoming head of the Music Division in 1934."
,3,2,HT,"He began his teaching career as a lecturer at the Catholic University of America in 1934, and in 1937 joined the faculty of Princeton University, becoming a full professor in 1950."
,4,2,HT,"Retiring from teaching in 1966 he moved to Grottaferrata, Italy, continuing his research on Byzantine music at the Abbey of Santa Maria (Badia Greca) there."
,0,3,HT,"Strunk served as president of the Music Library Association (1935–37) and was a founding member of the American Musicological Society, as well as the initial editor of the Journal of the American Musicological Society in 1948 and the president of the AMS from 1959 to 1960."
,1,3,HT,"He directed the Monumenta Musicae Byzantinae, 1961–71."
,2,3,N,
,3,3,N,
,4,3,HT,His Source Readings in Music History (1950; rev. 1998 by Leo Treitler) was and is a standard primary-source text for music historians.
,0,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,0,8,N,
,0,9,HT,(with Enrica Follieri) Triodium Athoum (1975)
,0,10,N,
