before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Carol Jiani (born Uchenna Carol Ikejiani) is a Nigerian-born singer based in the United Kingdom, best known for her 1981 hit ""Hit 'N Run Lover""."
,0,2,HT,Uchenna Carol Ikejiani was born in Nigeria to an Igbo family.
,1,2,HT,She moved to Canada as a college student in the mid-1970s.
,2,2,HT,"In autumn 1978, she auditioned to appear on Joe La Greca's album Montreal."
,3,2,HT,"In early 1978, Jiani recorded two tracks for the project, ""If You Believe in Me"" and ""Higher and Higher""."
,4,2,N,
,5,2,N,
,6,2,HT,"In 1980, Carol Jiani recorded two Sandy Wilbur-written pieces with La Greca, ""Hit 'N Run Lover"" and ""All The People of the World""."
,7,2,HT,"""Hit 'N Run Lover"" was remixed by San Francisco-based Moby Dick Records for their Gold Standard imprint and would become Jiani's signature song, peaking at number 4 on the US Billboard Club Play Singles chart in 1981."
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,HT,"A follow-up album, Ask Me was released the next year generating the singles ""Ask Me"", ""X-Rated"" and ""You're Gonna Lose My Love""."
,12,2,HT,"In 1982, Jiani recorded vocals for ""Get Up and Do It Again""."
,13,2,N,
,14,2,HT,"At the end of 1983, she released her last Joe LaGreca production, ""Touch And Go Lover"" for the Canadian label Telescope."
,15,2,HT,The song was also remixed by Step Pettibone and for the US by John Robie.
,16,2,N,
,17,2,N,
,18,2,N,
,0,3,HM,"In 1984, Jiani moved to England and soon signed with Record Shack to record ""Vanity"" with producer Ian Levine."
,1,3,HT,Barbara Pennington had previously recorded the track but declined to release it to focus exclusively on soul music.
,2,3,HT,"Jiani's ""Vanity"", released in 1985, was a hit reaching number 1 on the UK Hi-NRG Club chart."
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,HT,"Jiani returned to Canada to again work with Joe La Greca on her 1996 album, Superstar."
,8,3,N,
,0,4,HT,"After Superstar, Jiani maintained a low-profile and released few recordings until the late 2000s, when she made another comeback by working with contemporary dance music producers like Laurent Pautrat and Mondo."
,1,4,HT,"Jiani also reunited with Ian Levine to provide vocals on the track ""Work My Fingers to the Bone"" for his album Northern Soul 2007."
,2,4,N,
,3,4,HT,Early 2008 saw Carol Jiani recording new material with producers Chris Richards & Peter Wilson.
,4,4,N,
,5,4,HT,"In May 2010, ""Broken"", Jiani's collaboration with Jimmy D Robinson, peaked at No. 9 on Music Week's UK Upfront Club chart."
,0,5,HT,"12 June 2015, Carol Jiani on vocals in Jason Parker Meets Naxwell feat."
,1,5,HT,"Carol Jiani ""Hold That Sucker Down"" 2018: ""Deeper Love"" Phoenix Lord Feat Carol"
,2,5,N,
,0,9,HT,"Montreal, Featuring Uchenna Ikejiani, Salsoul Records SA 8519 (1978)"
,0,37,HT,"2007: ""Stop the Music"" with Laurent Pautrat"
,0,38,HT,"2007: ""You've Changed"" with Tommaso da Prato"
,0,39,HT,"2007: ""First Time I Saw You"" with Jazz Voice"
,0,40,HT,"2007: ""Ask Me"" with Mauzio Verbeni"
,0,42,HT,"2008: ""Never Knew Love"" with Frank Savannah"
,0,44,N,
,1,44,N,
,0,45,HT,"2008: ""Hit 'N Run Lover"" with Didier Vanelli"
,0,46,HT,"2008: ""No More Chances"" with Mad'ness & Yuri Presents My Lover"
,0,47,HT,"2008: ""You Are the One"" with Stan Courtois"
,0,49,N,
,1,49,N,
,0,52,HT,"2009: ""Radio Active Love"" (with Paul James)"
,0,53,HT,"2009: ""Let Me Show You"" (with Viken Mardikian)"
,0,54,HT,"2010: ""Broken"" (written and produced by Jimmy D. Robinson)"
,0,57,HT,"2018: ""Deeper Love"" Phoenix Lord Feat Carol Jiani"
,0,58,HT,"2018: ""No More"" Carol Jiani Feat Edge Produced and Mixed by Seanzbeatz"
,0,59,HT,"2019: ""Who's The Diva"" Sanny X feat Carol Jiani with remixes from Paul Sawyer and The Cloudshapers"
