before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Michael James  (born Michael James Marchesano; February 1, 1962) is an American record producer, mixing engineer, guitarist, and former A&R executive."
,1,0,N,
,0,2,HT,James was born to Elizabeth (née Powers) and Roy Marchesano and raised in Spain.
,1,2,N,
,2,2,HT,"As a young child, his parents divorced and James lived for three years (along with his mother) with the Diablo Motorcycle Club."
,3,2,HT,"At age eleven, James' family moved to California to get away from the Diablos, but soon thereafter James' mother became addicted to drugs, and the lack of parental support left him homeless several times during his adolescence."
,4,2,N,
,5,2,HT,"Still, James' first single, ""She Said Yes,"" recorded for $15 in studio time, was released in 1983 as part of the first volume of the Radio Tokyo Tapes."
,6,2,HT,In 1985 James formed the band Waves of Grain with Luke Lohnes from The Last.
,7,2,N,
,8,2,HT,"After college, James turned his attention back to music, working as an engineer at Radio Tokyo Studios in the 1980s and becoming the studio's chief engineer by 1990."
,0,4,HT,"James got his first big break producing Too Much Joy's second album ""Son of Sam I Am,"" the first release on Irving Azoff's newly formed Giant Records."
,1,4,HT,"The following year, James produced and engineered L7's second album, ""Smell the Magic"", released on the Sub Pop label."
,2,4,N,
,3,4,N,
,0,5,N,
,1,5,HT,"He also continued mixing and producing records, amassing more than 100 credits in the period between 1994 and 1997."
,2,5,HT,"In 1998, James engineered and mixed the RIAA platinum certified debut album by New Radicals, ""Maybe You've Been Brainwashed Too"", on which he also played electric guitar."
,3,5,HT,"James' involvement in the industry continued at a fast pace, including production and writing credits on A.J. Croce's 2000 album ""Transit"" and Maia Sharp's eponymous 2002 album."
,0,7,HT,"In 2009, James founded IndieProMix with Rob Chiarelli, which offers mixing services with engineers including James as well as David Kahne (Paul McCartney, Stevie Nicks, The Strokes), Matt Forger (Michael Jackson), Tony Shepperd (Madonna, Whitney Houston, Take 6) and Nick Page (B.B. King, Fuel, Pete Yorn)."
,1,7,HT,"James currently mixes and/or produces more than 250 songs a year, many for independent musicians, including Edwin McCain's ""Mercy Bound,"" and Far's final album before disbanding, ""At Night We Live"", among others."
,2,7,N,
,0,9,HT,"James' most prominent hobby is bicycle racing, and in 2002, at the age of 40, he was a member of the Mercury Cycling team."
,1,9,HT,"James has also been featured as a guest writer for Billboard magazine, writing articles warning of potential changes due to a lack of innovation in A&R and the music industry long before digital downloads and file sharing caused a sharp decline in record sales in the 21st century."
,2,9,HT,"In 1991, he married Irina Irvine, a former actress turned microbial ecologist."
,3,9,N,
,0,11,N,
,0,12,N,
,0,15,N,
,0,17,N,
,0,26,N,
,0,27,N,
,0,28,N,
,0,29,N,
,0,30,N,
,0,31,N,
,0,32,N,
,0,33,HT,"Too Much Joy – Son of Sam I Am – Producer, engineer, Guitar, Keyboards"
,0,34,N,
,0,38,N,
,0,42,N,
,0,43,N,
,0,51,N,
,0,52,N,
,0,53,N,
,0,54,N,
,1,54,N,
,0,55,N,
,0,56,N,
,0,58,N,
,0,59,N,
,0,60,N,
,0,61,N,
,0,62,HT,"South of Houston (SoHo) – Live & Learn – Producer, Mixing, writer, Guitar"
,0,63,N,
,0,64,HT,"Brian Charles – Sadder Day Dreaming – Producer, engineer"
,0,65,N,
,0,66,N,
,0,67,N,
,0,74,N,
,0,75,N,
,0,76,N,
,0,78,N,
,0,79,N,
,0,80,N,
,0,81,N,
,0,84,N,
,0,86,N,
